4	 80	 0	 104	 0	 849000	 8998469	 -0.0737	 -0.0293	 -0.1533	 -0.3418	 +0.0829	 +0.0131	 5.635761e-14	 5.598357e-14	 1.975920e+00	 2.552763e-02	 2.565916e-02	 8.136865e-03	 3.906214e-06	 3.410910e-06	 3.282469e-04	 6.358332e-05	 2.287873e-05	 2.637256e-07	 6.118241e-10	 6.243535e-10	 1.363392e-09	 0
4	 81	 0	 104	 0	 850000	 9998470	 -0.0736	 -0.0315	 -0.1533	 -0.3419	 +0.0829	 +0.0132	 5.635593e-14	 5.597844e-14	 1.981000e+00	 2.551955e-02	 2.566081e-02	 8.084091e-03	 3.903811e-06	 3.403965e-06	 3.285556e-04	 6.358264e-05	 2.175728e-05	 2.650173e-07	 6.115866e-10	 6.248979e-10	 1.361204e-09	 0
4	 82	 0	 104	 0	 851000	 998470	 -0.0736	 -0.0335	 -0.1533	 -0.3419	 +0.0829	 +0.0132	 5.635437e-14	 5.597431e-14	 1.985377e+00	 2.551149e-02	 2.566153e-02	 8.020341e-03	 3.901119e-06	 3.397541e-06	 3.288665e-04	 6.358212e-05	 2.068470e-05	 2.663119e-07	 6.113545e-10	 6.254484e-10	 1.358996e-09	 0
4	 83	 0	 104	 0	 852000	 1998470	 -0.0735	 -0.0354	 -0.1533	 -0.3419	 +0.0828	 +0.0133	 5.635294e-14	 5.597112e-14	 1.989059e+00	 2.550367e-02	 2.566122e-02	 7.946952e-03	 3.898188e-06	 3.391588e-06	 3.291781e-04	 6.358172e-05	 1.966122e-05	 2.676091e-07	 6.111285e-10	 6.260046e-10	 1.356776e-09	 0
4	 84	 0	 104	 0	 853000	 2998470	 -0.0735	 -0.0372	 -0.1533	 -0.3420	 +0.0828	 +0.0133	 5.635164e-14	 5.596872e-14	 1.992066e+00	 2.549686e-02	 2.566075e-02	 7.865505e-03	 3.895113e-06	 3.386085e-06	 3.294900e-04	 6.358148e-05	 1.868655e-05	 2.689087e-07	 6.109087e-10	 6.265662e-10	 1.354554e-09	 0
4	 85	 0	 104	 0	 854000	 3998471	 -0.0734	 -0.0390	 -0.1533	 -0.3420	 +0.0828	 +0.0134	 5.635044e-14	 5.596697e-14	 1.994421e+00	 2.549108e-02	 2.565904e-02	 7.777383e-03	 3.891926e-06	 3.380958e-06	 3.298026e-04	 6.358137e-05	 1.775995e-05	 2.702104e-07	 6.106936e-10	 6.271333e-10	 1.352334e-09	 0
4	 86	 0	 104	 0	 855000	 4998470	 -0.0734	 -0.0406	 -0.1534	 -0.3420	 +0.0828	 +0.0134	 5.634930e-14	 5.596572e-14	 1.996153e+00	 2.548466e-02	 2.565707e-02	 7.682820e-03	 3.888744e-06	 3.376222e-06	 3.301161e-04	 6.358137e-05	 1.688039e-05	 2.715142e-07	 6.104831e-10	 6.277059e-10	 1.350125e-09	 0
4	 87	 0	 104	 0	 856000	 5998470	 -0.0734	 -0.0421	 -0.1534	 -0.3421	 +0.0827	 +0.0135	 5.634824e-14	 5.596489e-14	 1.997293e+00	 2.548124e-02	 2.565590e-02	 7.583781e-03	 3.885531e-06	 3.371802e-06	 3.304300e-04	 6.358148e-05	 1.604656e-05	 2.728198e-07	 6.102771e-10	 6.282829e-10	 1.347932e-09	 0
4	 88	 0	 104	 0	 857000	 6998470	 -0.0733	 -0.0436	 -0.1534	 -0.3421	 +0.0827	 +0.0135	 5.634731e-14	 5.596444e-14	 1.997876e+00	 2.547581e-02	 2.565132e-02	 7.481012e-03	 3.882373e-06	 3.367673e-06	 3.307461e-04	 6.358173e-05	 1.525695e-05	 2.741270e-07	 6.100752e-10	 6.288647e-10	 1.345758e-09	 0
4	 89	 0	 104	 0	 858000	 7998470	 -0.0733	 -0.0449	 -0.1534	 -0.3421	 +0.0827	 +0.0136	 5.634643e-14	 5.596423e-14	 1.997938e+00	 2.547217e-02	 2.564770e-02	 7.375003e-03	 3.879314e-06	 3.363820e-06	 3.310649e-04	 6.358207e-05	 1.450989e-05	 2.754357e-07	 6.098771e-10	 6.294510e-10	 1.343608e-09	 0
4	 90	 0	 104	 0	 859000	 8998470	 -0.0733	 -0.0462	 -0.1534	 -0.3422	 +0.0827	 +0.0136	 5.634568e-14	 5.596422e-14	 1.997509e+00	 2.546883e-02	 2.564372e-02	 7.266609e-03	 3.876352e-06	 3.360216e-06	 3.313868e-04	 6.358253e-05	 1.380364e-05	 2.767456e-07	 6.096832e-10	 6.300406e-10	 1.341486e-09	 0
4	 91	 0	 104	 0	 860000	 9998470	 -0.0732	 -0.0474	 -0.1534	 -0.3422	 +0.0826	 +0.0137	 5.634501e-14	 5.596430e-14	 1.996628e+00	 2.546237e-02	 2.563589e-02	 7.156518e-03	 3.873544e-06	 3.356884e-06	 3.317122e-04	 6.358307e-05	 1.313640e-05	 2.780567e-07	 6.094936e-10	 6.306330e-10	 1.339396e-09	 0
4	 92	 0	 104	 0	 861000	 998470	 -0.0732	 -0.0486	 -0.1534	 -0.3422	 +0.0826	 +0.0137	 5.634434e-14	 5.596442e-14	 1.995327e+00	 2.546016e-02	 2.563163e-02	 7.045351e-03	 3.870880e-06	 3.353774e-06	 3.320418e-04	 6.358368e-05	 1.250631e-05	 2.793688e-07	 6.093076e-10	 6.312282e-10	 1.337340e-09	 0
4	 93	 0	 104	 0	 862000	 1998470	 -0.0732	 -0.0496	 -0.1534	 -0.3422	 +0.0826	 +0.0138	 5.634376e-14	 5.596460e-14	 1.993642e+00	 2.545788e-02	 2.562679e-02	 6.933578e-03	 3.868343e-06	 3.350837e-06	 3.323762e-04	 6.358437e-05	 1.191153e-05	 2.806819e-07	 6.091248e-10	 6.318260e-10	 1.335318e-09	 0
4	 94	 0	 104	 0	 863000	 2998470	 -0.0732	 -0.0506	 -0.1534	 -0.3423	 +0.0826	 +0.0139	 5.634323e-14	 5.596476e-14	 1.991604e+00	 2.545428e-02	 2.562010e-02	 6.821769e-03	 3.865975e-06	 3.348088e-06	 3.327162e-04	 6.358512e-05	 1.135023e-05	 2.819957e-07	 6.089454e-10	 6.324262e-10	 1.333331e-09	 0
4	 95	 0	 104	 0	 864000	 3998470	 -0.0732	 -0.0515	 -0.1534	 -0.3423	 +0.0825	 +0.0139	 5.634273e-14	 5.596487e-14	 1.989245e+00	 2.545070e-02	 2.561388e-02	 6.709959e-03	 3.863763e-06	 3.345534e-06	 3.330607e-04	 6.358588e-05	 1.082062e-05	 2.833102e-07	 6.087693e-10	 6.330276e-10	 1.331382e-09	 0
4	 96	 0	 104	 0	 865000	 4998470	 -0.0731	 -0.0524	 -0.1534	 -0.3423	 +0.0825	 +0.0140	 5.634229e-14	 5.596493e-14	 1.986591e+00	 2.544915e-02	 2.560905e-02	 6.598847e-03	 3.861685e-06	 3.343133e-06	 3.334103e-04	 6.358671e-05	 1.032095e-05	 2.846254e-07	 6.085957e-10	 6.336305e-10	 1.329471e-09	 0
4	 97	 0	 104	 0	 866000	 5998470	 -0.0731	 -0.0532	 -0.1534	 -0.3423	 +0.0825	 +0.0140	 5.634187e-14	 5.596492e-14	 1.983673e+00	 2.544746e-02	 2.560286e-02	 6.488920e-03	 3.859803e-06	 3.340866e-06	 3.337664e-04	 6.358758e-05	 9.849524e-06	 2.859411e-07	 6.084244e-10	 6.342363e-10	 1.327592e-09	 0
4	 98	 0	 104	 0	 867000	 6998470	 -0.0731	 -0.0540	 -0.1534	 -0.3424	 +0.0825	 +0.0141	 5.634148e-14	 5.596485e-14	 1.980519e+00	 2.544617e-02	 2.559789e-02	 6.379892e-03	 3.858067e-06	 3.338723e-06	 3.341281e-04	 6.358849e-05	 9.404725e-06	 2.872573e-07	 6.082551e-10	 6.348440e-10	 1.325748e-09	 0
4	 99	 0	 104	 0	 868000	 7998470	 -0.0731	 -0.0547	 -0.1534	 -0.3424	 +0.0824	 +0.0141	 5.634114e-14	 5.596472e-14	 1.977151e+00	 2.544464e-02	 2.559237e-02	 6.272295e-03	 3.856480e-06	 3.336691e-06	 3.344955e-04	 6.358944e-05	 8.984998e-06	 2.885740e-07	 6.080876e-10	 6.354537e-10	 1.323938e-09	 0
4	 100	 0	 104	 0	 869000	 8998471	 -0.0731	 -0.0554	 -0.1534	 -0.3424	 +0.0824	 +0.0142	 5.634081e-14	 5.596447e-14	 1.973593e+00	 2.544205e-02	 2.558553e-02	 6.166317e-03	 3.855093e-06	 3.334783e-06	 3.348689e-04	 6.359044e-05	 8.588862e-06	 2.898910e-07	 6.079220e-10	 6.360662e-10	 1.322159e-09	 0
4	 101	 0	 104	 0	 870000	 9998470	 -0.0731	 -0.0560	 -0.1534	 -0.3424	 +0.0824	 +0.0142	 5.634047e-14	 5.596413e-14	 1.969868e+00	 2.543918e-02	 2.557909e-02	 6.061811e-03	 3.853870e-06	 3.332991e-06	 3.352474e-04	 6.359149e-05	 8.214906e-06	 2.912084e-07	 6.077574e-10	 6.366807e-10	 1.320410e-09	 0
4	 102	 0	 104	 0	 871000	 998470	 -0.0731	 -0.0566	 -0.1534	 -0.3424	 +0.0824	 +0.0143	 5.634015e-14	 5.596371e-14	 1.965994e+00	 2.543722e-02	 2.557388e-02	 5.959053e-03	 3.852787e-06	 3.331303e-06	 3.356305e-04	 6.359258e-05	 7.861804e-06	 2.925260e-07	 6.075941e-10	 6.372968e-10	 1.318693e-09	 0
4	 103	 0	 104	 0	 872000	 1998491	 -0.0731	 -0.0572	 -0.1534	 -0.3425	 +0.0823	 +0.0143	 5.633983e-14	 5.596325e-14	 1.961988e+00	 2.543602e-02	 2.556936e-02	 5.858235e-03	 3.851806e-06	 3.329705e-06	 3.360177e-04	 6.359367e-05	 7.528303e-06	 2.938440e-07	 6.074322e-10	 6.379140e-10	 1.317007e-09	 0
4	 104	 0	 104	 0	 873000	 2998470	 -0.0731	 -0.0577	 -0.1534	 -0.3425	 +0.0823	 +0.0144	 5.633954e-14	 5.596275e-14	 1.957868e+00	 2.543549e-02	 2.556539e-02	 5.759365e-03	 3.850935e-06	 3.328173e-06	 3.364085e-04	 6.359479e-05	 7.213204e-06	 2.951620e-07	 6.072707e-10	 6.385331e-10	 1.315348e-09	 0
4	 105	 0	 104	 0	 874000	 3998608	 -0.0731	 -0.0582	 -0.1534	 -0.3425	 +0.0823	 +0.0144	 5.633925e-14	 5.596219e-14	 1.953652e+00	 2.543359e-02	 2.556075e-02	 5.662366e-03	 3.850183e-06	 3.326729e-06	 3.368033e-04	 6.359592e-05	 6.915390e-06	 2.964804e-07	 6.071099e-10	 6.391538e-10	 1.313716e-09	 0
4	 106	 0	 104	 0	 875000	 4998470	 -0.0731	 -0.0587	 -0.1534	 -0.3425	 +0.0823	 +0.0145	 5.633895e-14	 5.596158e-14	 1.949352e+00	 2.543047e-02	 2.555436e-02	 5.567675e-03	 3.849580e-06	 3.325374e-06	 3.372021e-04	 6.359705e-05	 6.633806e-06	 2.977989e-07	 6.069503e-10	 6.397774e-10	 1.312108e-09	 0
4	 107	 0	 104	 0	 876000	 5998470	 -0.0731	 -0.0591	 -0.1534	 -0.3425	 +0.0822	 +0.0145	 5.633864e-14	 5.596091e-14	 1.944982e+00	 2.543045e-02	 2.555171e-02	 5.474850e-03	 3.849094e-06	 3.324081e-06	 3.376044e-04	 6.359819e-05	 6.367462e-06	 2.991175e-07	 6.067915e-10	 6.404036e-10	 1.310521e-09	 0
4	 108	 0	 104	 0	 877000	 6998470	 -0.0731	 -0.0595	 -0.1534	 -0.3426	 +0.0822	 +0.0146	 5.633836e-14	 5.596024e-14	 1.940555e+00	 2.542639e-02	 2.554521e-02	 5.384156e-03	 3.848736e-06	 3.322870e-06	 3.380098e-04	 6.359938e-05	 6.115432e-06	 3.004362e-07	 6.066334e-10	 6.410321e-10	 1.308955e-09	 0
4	 109	 0	 104	 0	 878000	 7998470	 -0.0731	 -0.0599	 -0.1534	 -0.3426	 +0.0822	 +0.0146	 5.633805e-14	 5.595951e-14	 1.936080e+00	 2.542533e-02	 2.554173e-02	 5.295557e-03	 3.848504e-06	 3.321726e-06	 3.384176e-04	 6.360062e-05	 5.876842e-06	 3.017550e-07	 6.064759e-10	 6.416637e-10	 1.307408e-09	 0
4	 110	 0	 104	 0	 879000	 8998470	 -0.0731	 -0.0603	 -0.1534	 -0.3426	 +0.0821	 +0.0147	 5.633775e-14	 5.595879e-14	 1.931567e+00	 2.542503e-02	 2.553943e-02	 5.208966e-03	 3.848348e-06	 3.320622e-06	 3.388275e-04	 6.360185e-05	 5.650879e-06	 3.030740e-07	 6.063186e-10	 6.422979e-10	 1.305879e-09	 0
4	 111	 0	 104	 0	 880000	 9998470	 -0.0731	 -0.0606	 -0.1534	 -0.3426	 +0.0821	 +0.0147	 5.633749e-14	 5.595811e-14	 1.927028e+00	 2.542342e-02	 2.553597e-02	 5.124244e-03	 3.848269e-06	 3.319556e-06	 3.392389e-04	 6.360309e-05	 5.436782e-06	 3.043930e-07	 6.061619e-10	 6.429350e-10	 1.304366e-09	 0
4	 112	 0	 104	 0	 881000	 998563	 -0.0731	 -0.0609	 -0.1534	 -0.3427	 +0.0821	 +0.0148	 5.633724e-14	 5.595745e-14	 1.922469e+00	 2.542314e-02	 2.553414e-02	 5.041666e-03	 3.848253e-06	 3.318526e-06	 3.396519e-04	 6.360433e-05	 5.233836e-06	 3.057122e-07	 6.060054e-10	 6.435744e-10	 1.302870e-09	 0
4	 113	 0	 104	 0	 882000	 1998570	 -0.0731	 -0.0612	 -0.1534	 -0.3427	 +0.0821	 +0.0148	 5.633700e-14	 5.595680e-14	 1.917897e+00	 2.542491e-02	 2.553385e-02	 4.960964e-03	 3.848262e-06	 3.317521e-06	 3.400661e-04	 6.360556e-05	 5.041370e-06	 3.070314e-07	 6.058485e-10	 6.442155e-10	 1.301391e-09	 0
4	 114	 0	 104	 0	 883000	 2998688	 -0.0731	 -0.0615	 -0.1534	 -0.3427	 +0.0820	 +0.0149	 5.633683e-14	 5.595622e-14	 1.913320e+00	 2.542323e-02	 2.553114e-02	 4.882324e-03	 3.848310e-06	 3.316540e-06	 3.404815e-04	 6.360680e-05	 4.858758e-06	 3.083506e-07	 6.056918e-10	 6.448590e-10	 1.299926e-09	 0
4	 115	 0	 104	 0	 884000	 3998571	 -0.0731	 -0.0618	 -0.1534	 -0.3427	 +0.0820	 +0.0149	 5.633662e-14	 5.595564e-14	 1.908745e+00	 2.542159e-02	 2.552830e-02	 4.805550e-03	 3.848426e-06	 3.315627e-06	 3.408983e-04	 6.360804e-05	 4.685420e-06	 3.096699e-07	 6.055359e-10	 6.455045e-10	 1.298478e-09	 0
4	 116	 0	 104	 0	 885000	 4998470	 -0.0731	 -0.0620	 -0.1534	 -0.3428	 +0.0820	 +0.0150	 5.633643e-14	 5.595509e-14	 1.904176e+00	 2.542249e-02	 2.552803e-02	 4.730648e-03	 3.848564e-06	 3.314737e-06	 3.413170e-04	 6.360927e-05	 4.520808e-06	 3.109892e-07	 6.053804e-10	 6.461520e-10	 1.297044e-09	 0
4	 117	 0	 104	 0	 886000	 5998470	 -0.0731	 -0.0623	 -0.1534	 -0.3428	 +0.0820	 +0.0150	 5.633630e-14	 5.595461e-14	 1.899619e+00	 2.542356e-02	 2.552796e-02	 4.657458e-03	 3.848667e-06	 3.313855e-06	 3.417375e-04	 6.361054e-05	 4.364410e-06	 3.123086e-07	 6.052248e-10	 6.468003e-10	 1.295627e-09	 0
4	 118	 0	 104	 0	 887000	 6998470	 -0.0731	 -0.0625	 -0.1534	 -0.3428	 +0.0819	 +0.0151	 5.633620e-14	 5.595416e-14	 1.895077e+00	 2.542215e-02	 2.552555e-02	 4.586101e-03	 3.848773e-06	 3.313016e-06	 3.421602e-04	 6.361181e-05	 4.215748e-06	 3.136279e-07	 6.050695e-10	 6.474490e-10	 1.294227e-09	 0
4	 119	 0	 104	 0	 888000	 7998470	 -0.0731	 -0.0627	 -0.1534	 -0.3428	 +0.0819	 +0.0151	 5.633610e-14	 5.595377e-14	 1.890556e+00	 2.542180e-02	 2.552445e-02	 4.516490e-03	 3.848854e-06	 3.312206e-06	 3.425855e-04	 6.361309e-05	 4.074375e-06	 3.149471e-07	 6.049146e-10	 6.480981e-10	 1.292844e-09	 0
4	 120	 0	 104	 0	 889000	 8998470	 -0.0731	 -0.0629	 -0.1534	 -0.3429	 +0.0819	 +0.0152	 5.633603e-14	 5.595340e-14	 1.886057e+00	 2.542133e-02	 2.552300e-02	 4.448587e-03	 3.848910e-06	 3.311433e-06	 3.430134e-04	 6.361436e-05	 3.939869e-06	 3.162663e-07	 6.047601e-10	 6.487474e-10	 1.291478e-09	 0
4	 121	 0	 104	 0	 890000	 9998469	 -0.0731	 -0.0631	 -0.1534	 -0.3429	 +0.0819	 +0.0152	 5.633594e-14	 5.595303e-14	 1.881585e+00	 2.542025e-02	 2.552117e-02	 4.382425e-03	 3.848962e-06	 3.310706e-06	 3.434440e-04	 6.361563e-05	 3.811841e-06	 3.175855e-07	 6.046064e-10	 6.493969e-10	 1.290128e-09	 0
4	 122	 0	 104	 0	 891000	 998470	 -0.0731	 -0.0632	 -0.1534	 -0.3429	 +0.0818	 +0.0153	 5.633587e-14	 5.595269e-14	 1.877143e+00	 2.542090e-02	 2.552053e-02	 4.317979e-03	 3.848994e-06	 3.310005e-06	 3.438768e-04	 6.361691e-05	 3.689914e-06	 3.189048e-07	 6.044529e-10	 6.500472e-10	 1.288792e-09	 0
4	 123	 0	 104	 0	 892000	 1998470	 -0.0731	 -0.0634	 -0.1534	 -0.3430	 +0.0818	 +0.0153	 5.633579e-14	 5.595235e-14	 1.872734e+00	 2.541973e-02	 2.551857e-02	 4.255048e-03	 3.849034e-06	 3.309340e-06	 3.443114e-04	 6.361818e-05	 3.573748e-06	 3.202242e-07	 6.042999e-10	 6.506993e-10	 1.287468e-09	 0
4	 124	 0	 104	 0	 893000	 2998470	 -0.0731	 -0.0635	 -0.1534	 -0.3430	 +0.0818	 +0.0154	 5.633574e-14	 5.595204e-14	 1.868360e+00	 2.542096e-02	 2.551919e-02	 4.193647e-03	 3.849036e-06	 3.308681e-06	 3.447483e-04	 6.361945e-05	 3.463022e-06	 3.215435e-07	 6.041470e-10	 6.513523e-10	 1.286158e-09	 0
4	 125	 0	 104	 0	 894000	 3998469	 -0.0731	 -0.0637	 -0.1534	 -0.3430	 +0.0818	 +0.0154	 5.633572e-14	 5.595178e-14	 1.864023e+00	 2.542052e-02	 2.551782e-02	 4.133769e-03	 3.848972e-06	 3.308042e-06	 3.451883e-04	 6.362070e-05	 3.357436e-06	 3.228627e-07	 6.039946e-10	 6.520047e-10	 1.284864e-09	 0
4	 126	 0	 104	 0	 895000	 4998470	 -0.0731	 -0.0638	 -0.1534	 -0.3430	 +0.0817	 +0.0155	 5.633569e-14	 5.595153e-14	 1.859723e+00	 2.542179e-02	 2.551784e-02	 4.075417e-03	 3.848878e-06	 3.307420e-06	 3.456303e-04	 6.362194e-05	 3.256706e-06	 3.241819e-07	 6.038425e-10	 6.526578e-10	 1.283583e-09	 0
4	 127	 0	 104	 0	 896000	 5998470	 -0.0731	 -0.0639	 -0.1534	 -0.3431	 +0.0817	 +0.0155	 5.633568e-14	 5.595129e-14	 1.855465e+00	 2.542090e-02	 2.551570e-02	 4.018608e-03	 3.848794e-06	 3.306820e-06	 3.460730e-04	 6.362318e-05	 3.160563e-06	 3.255011e-07	 6.036904e-10	 6.533133e-10	 1.282310e-09	 0
