4	 60	 0	 104	 0	 1085000	 4998470	 +0.0056	 -0.0630	 -0.1519	 -0.3472	 +0.0852	 +0.0193	 5.633466e-14	 5.592281e-14	 1.644055e+00	 2.540354e-02	 2.537660e-02	 1.893114e-03	 3.247127e-06	 3.222364e-06	 4.430266e-04	 3.576763e-06	 1.486812e-06	 5.355720e-07	 6.247335e-10	 6.175782e-10	 1.335809e-09	 0
4	 61	 0	 104	 0	 1086000	 5998469	 +0.0055	 -0.0630	 -0.1519	 -0.3472	 +0.0853	 +0.0193	 5.633441e-14	 5.592258e-14	 1.642439e+00	 2.540407e-02	 2.537860e-02	 1.881133e-03	 3.247092e-06	 3.222492e-06	 4.438104e-04	 3.558089e-06	 1.487851e-06	 5.368532e-07	 6.249734e-10	 6.173883e-10	 1.336412e-09	 0
4	 62	 0	 104	 0	 1087000	 6998469	 +0.0055	 -0.0630	 -0.1519	 -0.3472	 +0.0853	 +0.0193	 5.633417e-14	 5.592240e-14	 1.640847e+00	 2.540267e-02	 2.537779e-02	 1.869440e-03	 3.247042e-06	 3.222593e-06	 4.445969e-04	 3.539937e-06	 1.488890e-06	 5.381326e-07	 6.252134e-10	 6.171971e-10	 1.337017e-09	 0
4	 63	 0	 104	 0	 1088000	 7998469	 +0.0055	 -0.0630	 -0.1519	 -0.3472	 +0.0854	 +0.0194	 5.633393e-14	 5.592224e-14	 1.639280e+00	 2.540292e-02	 2.537932e-02	 1.857904e-03	 3.246991e-06	 3.222646e-06	 4.453888e-04	 3.522290e-06	 1.489930e-06	 5.394101e-07	 6.254507e-10	 6.170058e-10	 1.337634e-09	 0
4	 64	 0	 104	 0	 1089000	 8998469	 +0.0055	 -0.0630	 -0.1519	 -0.3473	 +0.0855	 +0.0194	 5.633374e-14	 5.592213e-14	 1.637736e+00	 2.540231e-02	 2.537886e-02	 1.846571e-03	 3.246913e-06	 3.222640e-06	 4.461854e-04	 3.505134e-06	 1.490970e-06	 5.406854e-07	 6.256864e-10	 6.168144e-10	 1.338260e-09	 0
4	 65	 0	 104	 0	 1090000	 9998469	 +0.0055	 -0.0630	 -0.1519	 -0.3473	 +0.0855	 +0.0194	 5.633356e-14	 5.592202e-14	 1.636216e+00	 2.540317e-02	 2.537946e-02	 1.835540e-03	 3.246840e-06	 3.222619e-06	 4.469856e-04	 3.488452e-06	 1.492010e-06	 5.419588e-07	 6.259219e-10	 6.166241e-10	 1.338891e-09	 0
4	 66	 0	 104	 0	 1091000	 998469	 +0.0055	 -0.0630	 -0.1519	 -0.3473	 +0.0856	 +0.0194	 5.633341e-14	 5.592194e-14	 1.634720e+00	 2.540388e-02	 2.538078e-02	 1.824629e-03	 3.246754e-06	 3.222574e-06	 4.477891e-04	 3.472230e-06	 1.493050e-06	 5.432300e-07	 6.261572e-10	 6.164350e-10	 1.339526e-09	 0
4	 67	 0	 104	 0	 1092000	 1998469	 +0.0055	 -0.0630	 -0.1519	 -0.3473	 +0.0856	 +0.0194	 5.633331e-14	 5.592189e-14	 1.633246e+00	 2.540231e-02	 2.537895e-02	 1.813948e-03	 3.246677e-06	 3.222506e-06	 4.485972e-04	 3.456456e-06	 1.494091e-06	 5.444992e-07	 6.263911e-10	 6.162471e-10	 1.340169e-09	 0
4	 68	 0	 104	 0	 1093000	 2998469	 +0.0055	 -0.0630	 -0.1519	 -0.3473	 +0.0857	 +0.0194	 5.633317e-14	 5.592179e-14	 1.631794e+00	 2.540101e-02	 2.537747e-02	 1.803483e-03	 3.246643e-06	 3.222467e-06	 4.494085e-04	 3.441114e-06	 1.495132e-06	 5.457661e-07	 6.266251e-10	 6.160600e-10	 1.340816e-09	 0
4	 69	 0	 104	 0	 1094000	 3998469	 +0.0054	 -0.0630	 -0.1519	 -0.3473	 +0.0857	 +0.0195	 5.633303e-14	 5.592171e-14	 1.630365e+00	 2.540321e-02	 2.537972e-02	 1.793197e-03	 3.246587e-06	 3.222388e-06	 4.502235e-04	 3.426193e-06	 1.496174e-06	 5.470307e-07	 6.268587e-10	 6.158745e-10	 1.341468e-09	 0
4	 70	 0	 104	 0	 1095000	 4998469	 +0.0054	 -0.0630	 -0.1519	 -0.3473	 +0.0858	 +0.0195	 5.633295e-14	 5.592166e-14	 1.628957e+00	 2.540232e-02	 2.537766e-02	 1.783117e-03	 3.246543e-06	 3.222310e-06	 4.510421e-04	 3.411679e-06	 1.497216e-06	 5.482929e-07	 6.270918e-10	 6.156917e-10	 1.342125e-09	 0
4	 71	 0	 104	 0	 1096000	 5998469	 +0.0054	 -0.0630	 -0.1519	 -0.3474	 +0.0858	 +0.0195	 5.633284e-14	 5.592157e-14	 1.627571e+00	 2.540153e-02	 2.537743e-02	 1.773198e-03	 3.246520e-06	 3.222241e-06	 4.518640e-04	 3.397561e-06	 1.498259e-06	 5.495529e-07	 6.273251e-10	 6.155108e-10	 1.342784e-09	 0
4	 72	 0	 104	 0	 1097000	 6998475	 +0.0054	 -0.0630	 -0.1519	 -0.3474	 +0.0859	 +0.0195	 5.633273e-14	 5.592149e-14	 1.626207e+00	 2.539976e-02	 2.537614e-02	 1.763446e-03	 3.246503e-06	 3.222166e-06	 4.526888e-04	 3.383828e-06	 1.499302e-06	 5.508103e-07	 6.275585e-10	 6.153293e-10	 1.343447e-09	 0
4	 73	 0	 104	 0	 1098000	 7998475	 +0.0054	 -0.0630	 -0.1519	 -0.3474	 +0.0859	 +0.0195	 5.633258e-14	 5.592138e-14	 1.624863e+00	 2.539758e-02	 2.537426e-02	 1.753854e-03	 3.246525e-06	 3.222110e-06	 4.535167e-04	 3.370468e-06	 1.500346e-06	 5.520653e-07	 6.277914e-10	 6.151475e-10	 1.344115e-09	 0
4	 74	 0	 104	 0	 1099000	 8998475	 +0.0054	 -0.0630	 -0.1519	 -0.3474	 +0.0860	 +0.0195	 5.633244e-14	 5.592125e-14	 1.623540e+00	 2.539885e-02	 2.537532e-02	 1.744495e-03	 3.246545e-06	 3.222047e-06	 4.543477e-04	 3.357470e-06	 1.501391e-06	 5.533176e-07	 6.280247e-10	 6.149677e-10	 1.344786e-09	 0
4	 75	 0	 104	 0	 1100000	 9998475	 +0.0054	 -0.0630	 -0.1519	 -0.3474	 +0.0860	 +0.0196	 5.633231e-14	 5.592116e-14	 1.622236e+00	 2.539899e-02	 2.537535e-02	 1.735282e-03	 3.246556e-06	 3.221976e-06	 4.551808e-04	 3.344825e-06	 1.502436e-06	 5.545676e-07	 6.282591e-10	 6.147884e-10	 1.345456e-09	 0
4	 76	 0	 104	 0	 1101000	 998475	 +0.0054	 -0.0630	 -0.1519	 -0.3474	 +0.0861	 +0.0196	 5.633221e-14	 5.592105e-14	 1.620952e+00	 2.539881e-02	 2.537434e-02	 1.726274e-03	 3.246585e-06	 3.221935e-06	 4.560160e-04	 3.332521e-06	 1.503483e-06	 5.558147e-07	 6.284954e-10	 6.146109e-10	 1.346124e-09	 0
4	 77	 0	 104	 0	 1102000	 1998475	 +0.0054	 -0.0630	 -0.1520	 -0.3475	 +0.0861	 +0.0196	 5.633211e-14	 5.592096e-14	 1.619688e+00	 2.539835e-02	 2.537498e-02	 1.717380e-03	 3.246600e-06	 3.221872e-06	 4.568536e-04	 3.320549e-06	 1.504529e-06	 5.570590e-07	 6.287317e-10	 6.144334e-10	 1.346795e-09	 0
4	 78	 0	 104	 0	 1103000	 2998475	 +0.0054	 -0.0630	 -0.1520	 -0.3475	 +0.0862	 +0.0196	 5.633204e-14	 5.592093e-14	 1.618443e+00	 2.539963e-02	 2.537592e-02	 1.708662e-03	 3.246585e-06	 3.221779e-06	 4.576932e-04	 3.308900e-06	 1.505577e-06	 5.583007e-07	 6.289687e-10	 6.142548e-10	 1.347466e-09	 0
4	 79	 0	 104	 0	 1104000	 3998475	 +0.0054	 -0.0630	 -0.1520	 -0.3475	 +0.0862	 +0.0196	 5.633198e-14	 5.592088e-14	 1.617217e+00	 2.539793e-02	 2.537410e-02	 1.700075e-03	 3.246601e-06	 3.221705e-06	 4.585362e-04	 3.297566e-06	 1.506626e-06	 5.595396e-07	 6.292056e-10	 6.140785e-10	 1.348141e-09	 0
4	 80	 0	 104	 0	 1105000	 4998616	 +0.0053	 -0.0630	 -0.1520	 -0.3475	 +0.0863	 +0.0197	 5.633193e-14	 5.592084e-14	 1.616009e+00	 2.540069e-02	 2.537717e-02	 1.691670e-03	 3.246596e-06	 3.221607e-06	 4.593818e-04	 3.286536e-06	 1.507676e-06	 5.607756e-07	 6.294428e-10	 6.139027e-10	 1.348817e-09	 0
4	 81	 0	 104	 0	 1106000	 5998475	 +0.0053	 -0.0630	 -0.1520	 -0.3475	 +0.0863	 +0.0197	 5.633192e-14	 5.592085e-14	 1.614819e+00	 2.540125e-02	 2.537843e-02	 1.683427e-03	 3.246559e-06	 3.221477e-06	 4.602294e-04	 3.275804e-06	 1.508726e-06	 5.620085e-07	 6.296805e-10	 6.137256e-10	 1.349494e-09	 0
4	 82	 0	 104	 0	 1107000	 6998475	 +0.0053	 -0.0630	 -0.1520	 -0.3476	 +0.0864	 +0.0197	 5.633191e-14	 5.592086e-14	 1.613648e+00	 2.540008e-02	 2.537733e-02	 1.675316e-03	 3.246528e-06	 3.221361e-06	 4.610784e-04	 3.265360e-06	 1.509777e-06	 5.632385e-07	 6.299196e-10	 6.135484e-10	 1.350170e-09	 0
4	 83	 0	 104	 0	 1108000	 7998478	 +0.0053	 -0.0630	 -0.1520	 -0.3476	 +0.0864	 +0.0197	 5.633189e-14	 5.592089e-14	 1.612495e+00	 2.540140e-02	 2.537831e-02	 1.667365e-03	 3.246495e-06	 3.221239e-06	 4.619301e-04	 3.255196e-06	 1.510830e-06	 5.644654e-07	 6.301590e-10	 6.133721e-10	 1.350848e-09	 0
4	 84	 0	 104	 0	 1109000	 8998541	 +0.0053	 -0.0630	 -0.1520	 -0.3476	 +0.0865	 +0.0197	 5.633193e-14	 5.592095e-14	 1.611360e+00	 2.540282e-02	 2.537862e-02	 1.659590e-03	 3.246454e-06	 3.221123e-06	 4.627838e-04	 3.245305e-06	 1.511883e-06	 5.656892e-07	 6.304003e-10	 6.131982e-10	 1.351523e-09	 0
4	 85	 0	 104	 0	 1110000	 9998475	 +0.0053	 -0.0630	 -0.1520	 -0.3476	 +0.0865	 +0.0198	 5.633195e-14	 5.592098e-14	 1.610243e+00	 2.540152e-02	 2.537742e-02	 1.651898e-03	 3.246440e-06	 3.221026e-06	 4.636408e-04	 3.235679e-06	 1.512938e-06	 5.669098e-07	 6.306416e-10	 6.130261e-10	 1.352202e-09	 0
4	 86	 0	 104	 0	 1111000	 998475	 +0.0053	 -0.0630	 -0.1520	 -0.3476	 +0.0866	 +0.0198	 5.633197e-14	 5.592098e-14	 1.609143e+00	 2.540001e-02	 2.537553e-02	 1.644381e-03	 3.246452e-06	 3.220944e-06	 4.645009e-04	 3.226312e-06	 1.513993e-06	 5.681272e-07	 6.308831e-10	 6.128556e-10	 1.352884e-09	 0
4	 87	 0	 104	 0	 1112000	 1998475	 +0.0053	 -0.0630	 -0.1520	 -0.3477	 +0.0866	 +0.0198	 5.633196e-14	 5.592093e-14	 1.608059e+00	 2.539979e-02	 2.537514e-02	 1.637000e-03	 3.246493e-06	 3.220906e-06	 4.653627e-04	 3.217195e-06	 1.515050e-06	 5.693413e-07	 6.311272e-10	 6.126872e-10	 1.353564e-09	 0
