4	 228	 0	 104	 0	 229000	 9001472	 -0.0080	 +0.0120	 -0.1004	 -0.3571	 -0.0581	 +0.0203	 5.633336e-14	 5.592861e-14	 1.636883e+00	 2.540652e-02	 2.538961e-02	 1.841352e-03	 3.862270e-06	 4.004698e-06	 1.031543e-02	 7.113258e-05	 4.562415e-05	 2.434709e-07	 6.237135e-10	 6.030560e-10	 8.612510e-10	 0
4	 229	 0	 104	 0	 230000	 1472	 -0.0080	 +0.0121	 -0.1004	 -0.3570	 -0.0580	 +0.0203	 5.633322e-14	 5.592775e-14	 1.635367e+00	 2.540458e-02	 2.538617e-02	 1.830471e-03	 3.861804e-06	 4.003377e-06	 1.031463e-02	 7.113365e-05	 4.559899e-05	 2.414445e-07	 6.236822e-10	 6.029220e-10	 8.625702e-10	 0
4	 230	 0	 104	 0	 231000	 1001472	 -0.0080	 +0.0122	 -0.1005	 -0.3570	 -0.0580	 +0.0203	 5.633305e-14	 5.592693e-14	 1.633877e+00	 2.540344e-02	 2.538551e-02	 1.819805e-03	 3.861507e-06	 4.001897e-06	 1.031396e-02	 7.113471e-05	 4.557498e-05	 2.394752e-07	 6.236458e-10	 6.027891e-10	 8.638895e-10	 0
4	 231	 0	 104	 0	 232000	 2001472	 -0.0080	 +0.0123	 -0.1005	 -0.3569	 -0.0579	 +0.0203	 5.633284e-14	 5.592620e-14	 1.632410e+00	 2.540115e-02	 2.538056e-02	 1.809321e-03	 3.861371e-06	 3.999900e-06	 1.031343e-02	 7.113582e-05	 4.555209e-05	 2.375613e-07	 6.235967e-10	 6.026566e-10	 8.652087e-10	 0
4	 232	 0	 104	 0	 233000	 3001472	 -0.0079	 +0.0124	 -0.1006	 -0.3569	 -0.0579	 +0.0203	 5.633256e-14	 5.592532e-14	 1.630968e+00	 2.539899e-02	 2.537220e-02	 1.799133e-03	 3.861298e-06	 3.997451e-06	 1.031329e-02	 7.113691e-05	 4.553024e-05	 2.357009e-07	 6.235256e-10	 6.025256e-10	 8.665281e-10	 0
4	 233	 0	 104	 0	 234000	 4001472	 -0.0079	 +0.0125	 -0.1006	 -0.3569	 -0.0578	 +0.0203	 5.633226e-14	 5.592440e-14	 1.629552e+00	 2.539834e-02	 2.537078e-02	 1.789068e-03	 3.861308e-06	 3.994747e-06	 1.031330e-02	 7.113799e-05	 4.550942e-05	 2.338925e-07	 6.234438e-10	 6.023952e-10	 8.678476e-10	 0
4	 234	 0	 104	 0	 235000	 5001472	 -0.0079	 +0.0126	 -0.1006	 -0.3568	 -0.0578	 +0.0203	 5.633199e-14	 5.592351e-14	 1.628159e+00	 2.540065e-02	 2.537101e-02	 1.779185e-03	 3.861321e-06	 3.991305e-06	 1.031342e-02	 7.113909e-05	 4.548959e-05	 2.321344e-07	 6.233399e-10	 6.022651e-10	 8.691671e-10	 0
4	 235	 0	 104	 0	 236000	 6001472	 -0.0079	 +0.0127	 -0.1007	 -0.3568	 -0.0577	 +0.0203	 5.633172e-14	 5.592273e-14	 1.626788e+00	 2.539730e-02	 2.536590e-02	 1.769540e-03	 3.861415e-06	 3.987539e-06	 1.031357e-02	 7.114019e-05	 4.547069e-05	 2.304251e-07	 6.232251e-10	 6.021356e-10	 8.704866e-10	 0
4	 236	 0	 104	 0	 237000	 7001472	 -0.0079	 +0.0128	 -0.1007	 -0.3567	 -0.0577	 +0.0203	 5.633146e-14	 5.592201e-14	 1.625439e+00	 2.539978e-02	 2.536684e-02	 1.760050e-03	 3.861545e-06	 3.983637e-06	 1.031377e-02	 7.114132e-05	 4.545269e-05	 2.287632e-07	 6.231035e-10	 6.020066e-10	 8.718061e-10	 0
4	 237	 0	 104	 0	 238000	 8001472	 -0.0079	 +0.0130	 -0.1008	 -0.3567	 -0.0576	 +0.0203	 5.633124e-14	 5.592132e-14	 1.624113e+00	 2.540488e-02	 2.536801e-02	 1.750731e-03	 3.861612e-06	 3.978743e-06	 1.031388e-02	 7.114244e-05	 4.543555e-05	 2.271471e-07	 6.229521e-10	 6.018777e-10	 8.731256e-10	 0
4	 238	 0	 104	 0	 239000	 9001472	 -0.0079	 +0.0131	 -0.1008	 -0.3567	 -0.0576	 +0.0203	 5.633113e-14	 5.592066e-14	 1.622809e+00	 2.540510e-02	 2.536920e-02	 1.741619e-03	 3.861591e-06	 3.973828e-06	 1.031402e-02	 7.114352e-05	 4.541925e-05	 2.255756e-07	 6.227911e-10	 6.017492e-10	 8.744451e-10	 0
4	 239	 0	 104	 0	 240000	 1472	 -0.0079	 +0.0132	 -0.1009	 -0.3566	 -0.0576	 +0.0203	 5.633106e-14	 5.592012e-14	 1.621527e+00	 2.541421e-02	 2.537522e-02	 1.732656e-03	 3.861428e-06	 3.968409e-06	 1.031401e-02	 7.114452e-05	 4.540374e-05	 2.240472e-07	 6.226071e-10	 6.016208e-10	 8.757645e-10	 0
4	 240	 0	 104	 0	 241000	 1001472	 -0.0079	 +0.0133	 -0.1009	 -0.3566	 -0.0575	 +0.0203	 5.633115e-14	 5.591960e-14	 1.620265e+00	 2.541525e-02	 2.537862e-02	 1.723882e-03	 3.861061e-06	 3.962380e-06	 1.031362e-02	 7.114538e-05	 4.538900e-05	 2.225606e-07	 6.223921e-10	 6.014926e-10	 8.770838e-10	 0
4	 241	 0	 104	 0	 242000	 2001472	 -0.0078	 +0.0134	 -0.1010	 -0.3565	 -0.0575	 +0.0203	 5.633125e-14	 5.591918e-14	 1.619023e+00	 2.541081e-02	 2.538435e-02	 1.715352e-03	 3.860591e-06	 3.956922e-06	 1.031321e-02	 7.114613e-05	 4.537498e-05	 2.211147e-07	 6.221763e-10	 6.013653e-10	 8.784030e-10	 0
4	 242	 0	 104	 0	 243000	 3001472	 -0.0078	 +0.0134	 -0.1010	 -0.3565	 -0.0574	 +0.0203	 5.633138e-14	 5.591894e-14	 1.617803e+00	 2.541046e-02	 2.538339e-02	 1.706890e-03	 3.860094e-06	 3.952246e-06	 1.031297e-02	 7.114679e-05	 4.536163e-05	 2.197082e-07	 6.219745e-10	 6.012382e-10	 8.797222e-10	 0
4	 243	 0	 104	 0	 244000	 4001472	 -0.0078	 +0.0135	 -0.1011	 -0.3564	 -0.0574	 +0.0203	 5.633149e-14	 5.591887e-14	 1.616602e+00	 2.540573e-02	 2.537941e-02	 1.698617e-03	 3.859707e-06	 3.948322e-06	 1.031297e-02	 7.114743e-05	 4.534894e-05	 2.183400e-07	 6.217922e-10	 6.011112e-10	 8.810415e-10	 0
4	 244	 0	 104	 0	 245000	 5001477	 -0.0078	 +0.0136	 -0.1011	 -0.3564	 -0.0574	 +0.0203	 5.633150e-14	 5.591881e-14	 1.615421e+00	 2.540372e-02	 2.537868e-02	 1.690493e-03	 3.859380e-06	 3.944942e-06	 1.031299e-02	 7.114796e-05	 4.533690e-05	 2.170090e-07	 6.216185e-10	 6.009848e-10	 8.823607e-10	 0
4	 245	 0	 104	 0	 246000	 6001477	 -0.0078	 +0.0137	 -0.1012	 -0.3564	 -0.0573	 +0.0203	 5.633148e-14	 5.591874e-14	 1.614259e+00	 2.540153e-02	 2.537886e-02	 1.682519e-03	 3.859108e-06	 3.941614e-06	 1.031299e-02	 7.114846e-05	 4.532545e-05	 2.157141e-07	 6.214423e-10	 6.008585e-10	 8.836799e-10	 0
4	 246	 0	 104	 0	 247000	 7001477	 -0.0078	 +0.0138	 -0.1012	 -0.3563	 -0.0573	 +0.0203	 5.633141e-14	 5.591869e-14	 1.613115e+00	 2.540284e-02	 2.537492e-02	 1.674678e-03	 3.858861e-06	 3.938657e-06	 1.031302e-02	 7.114884e-05	 4.531457e-05	 2.144542e-07	 6.212744e-10	 6.007328e-10	 8.849991e-10	 0
4	 247	 0	 104	 0	 248000	 8001477	 -0.0077	 +0.0139	 -0.1013	 -0.3563	 -0.0572	 +0.0203	 5.633136e-14	 5.591868e-14	 1.611990e+00	 2.540417e-02	 2.537137e-02	 1.666976e-03	 3.858888e-06	 3.936408e-06	 1.031336e-02	 7.114916e-05	 4.530420e-05	 2.132284e-07	 6.211442e-10	 6.006060e-10	 8.863186e-10	 0
4	 248	 0	 104	 0	 249000	 9001477	 -0.0077	 +0.0140	 -0.1013	 -0.3562	 -0.0572	 +0.0203	 5.633136e-14	 5.591868e-14	 1.610883e+00	 2.540721e-02	 2.537188e-02	 1.659480e-03	 3.859031e-06	 3.934655e-06	 1.031370e-02	 7.114930e-05	 4.529433e-05	 2.120357e-07	 6.210352e-10	 6.004787e-10	 8.876379e-10	 0
4	 249	 0	 104	 0	 250000	 1477	 -0.0077	 +0.0140	 -0.1014	 -0.3562	 -0.0571	 +0.0203	 5.633140e-14	 5.591870e-14	 1.609795e+00	 2.541616e-02	 2.537622e-02	 1.652093e-03	 3.859283e-06	 3.933765e-06	 1.031386e-02	 7.114909e-05	 4.528495e-05	 2.108751e-07	 6.209546e-10	 6.003512e-10	 8.889571e-10	 0
4	 250	 0	 104	 0	 251000	 1001477	 -0.0077	 +0.0141	 -0.1014	 -0.3561	 -0.0571	 +0.0203	 5.633149e-14	 5.591876e-14	 1.608724e+00	 2.542629e-02	 2.537769e-02	 1.644859e-03	 3.859732e-06	 3.934191e-06	 1.031346e-02	 7.114829e-05	 4.527603e-05	 2.097459e-07	 6.209160e-10	 6.002237e-10	 8.902761e-10	 0
4	 251	 0	 104	 0	 252000	 2001476	 -0.0077	 +0.0142	 -0.1015	 -0.3561	 -0.0571	 +0.0203	 5.633200e-14	 5.591905e-14	 1.607672e+00	 2.567013e-02	 2.545599e-02	 1.638650e-03	 3.859441e-06	 3.938282e-06	 1.030876e-02	 7.114495e-05	 4.526752e-05	 2.086471e-07	 6.209537e-10	 6.000977e-10	 8.915944e-10	 0
4	 252	 0	 104	 0	 253000	 3001477	 -0.0077	 +0.0143	 -0.1015	 -0.3560	 -0.0570	 +0.0203	 5.633304e-14	 5.591915e-14	 1.606644e+00	 2.532058e-02	 2.542738e-02	 1.631907e-03	 3.855891e-06	 3.943884e-06	 1.029274e-02	 7.113715e-05	 4.525941e-05	 2.075758e-07	 6.208711e-10	 6.000021e-10	 8.929106e-10	 0
4	 253	 0	 104	 0	 254000	 4001477	 -0.0076	 +0.0144	 -0.1016	 -0.3560	 -0.0570	 +0.0203	 5.633036e-14	 5.591766e-14	 1.605704e+00	 2.545295e-02	 2.567415e-02	 1.643640e-03	 3.850701e-06	 3.936427e-06	 1.028361e-02	 7.112586e-05	 4.524794e-05	 2.065329e-07	 6.205823e-10	 5.999130e-10	 8.942289e-10	 0
4	 254	 0	 104	 0	 255000	 5001476	 -0.0075	 +0.0145	 -0.1016	 -0.3560	 -0.0570	 +0.0203	 5.633169e-14	 5.592240e-14	 1.604957e+00	 2.554528e-02	 2.559817e-02	 1.656362e-03	 3.841788e-06	 3.925426e-06	 1.025140e-02	 7.109467e-05	 4.522947e-05	 2.055201e-07	 6.200278e-10	 5.998285e-10	 8.955441e-10	 0
4	 255	 0	 104	 0	 256000	 6001476	 -0.0074	 +0.0147	 -0.1017	 -0.3559	 -0.0570	 +0.0203	 5.633468e-14	 5.592566e-14	 1.604337e+00	 2.560946e-02	 2.618377e-02	 1.676721e-03	 3.834470e-06	 3.916577e-06	 1.023981e-02	 7.108481e-05	 4.520801e-05	 2.045361e-07	 6.197176e-10	 5.997230e-10	 8.968605e-10	 0
4	 0	 0	 104	 0	 257000	 7001476	 -0.0073	 +0.0148	 -0.1017	 -0.3559	 -0.0569	 +0.0203	 5.633811e-14	 5.593054e-14	 1.603889e+00	 2.588815e-02	 2.560642e-02	 1.709097e-03	 3.819284e-06	 3.895891e-06	 1.022840e-02	 7.106028e-05	 4.517362e-05	 2.035791e-07	 6.194653e-10	 5.995702e-10	 8.981774e-10	 0
4	 1	 0	 104	 0	 258000	 8001479	 -0.0069	 +0.0147	 -0.1018	 -0.3559	 -0.0568	 +0.0203	 5.634309e-14	 5.593192e-14	 1.603647e+00	 2.770117e-02	 2.582214e-02	 1.754545e-03	 3.782520e-06	 3.875555e-06	 1.017480e-02	 7.086636e-05	 4.509105e-05	 2.026478e-07	 6.198115e-10	 5.993799e-10	 8.994896e-10	 0
4	 2	 0	 104	 0	 259000	 9001476	 -0.0061	 +0.0143	 -0.1018	 -0.3558	 -0.0567	 +0.0203	 5.635730e-14	 5.593772e-14	 1.603637e+00	 2.923094e-02	 2.700252e-02	 1.788686e-03	 3.722840e-06	 3.852741e-06	 1.001195e-02	 7.030900e-05	 4.492306e-05	 2.017413e-07	 6.200287e-10	 5.992508e-10	 9.007898e-10	 0
4	 3	 0	 104	 0	 260000	 1476	 -0.0050	 +0.0136	 -0.1019	 -0.3557	 -0.0565	 +0.0204	 5.638278e-14	 5.595333e-14	 1.603731e+00	 2.939313e-02	 2.856244e-02	 1.790211e-03	 3.650315e-06	 3.817813e-06	 9.816016e-03	 6.941979e-05	 4.465012e-05	 2.008602e-07	 6.200523e-10	 5.992395e-10	 9.020896e-10	 0
4	 4	 0	 104	 0	 261000	 1001476	 -0.0038	 +0.0126	 -0.1019	 -0.3555	 -0.0564	 +0.0204	 5.642636e-14	 5.597251e-14	 1.603807e+00	 3.080818e-02	 2.902391e-02	 1.781867e-03	 3.569299e-06	 3.800358e-06	 9.582471e-03	 6.825241e-05	 4.425542e-05	 2.000056e-07	 6.206254e-10	 5.993505e-10	 9.033918e-10	 0
4	 5	 0	 104	 0	 262000	 2001476	 -0.0029	 +0.0113	 -0.1020	 -0.3555	 -0.0563	 +0.0204	 5.648068e-14	 5.600097e-14	 1.603831e+00	 3.129091e-02	 2.820177e-02	 1.760285e-03	 3.485872e-06	 3.790104e-06	 9.377713e-03	 6.692968e-05	 4.376439e-05	 1.991763e-07	 6.214205e-10	 5.996235e-10	 9.046981e-10	 0
4	 6	 0	 104	 0	 263000	 3001476	 -0.0022	 +0.0101	 -0.1020	 -0.3554	 -0.0563	 +0.0203	 5.653495e-14	 5.602718e-14	 1.603732e+00	 3.000516e-02	 2.877726e-02	 1.739480e-03	 3.406662e-06	 3.780633e-06	 9.236189e-03	 6.556210e-05	 4.321771e-05	 1.983712e-07	 6.223438e-10	 6.000728e-10	 9.060100e-10	 0
4	 7	 0	 104	 0	 264000	 4001476	 -0.0015	 +0.0088	 -0.1020	 -0.3553	 -0.0562	 +0.0203	 5.657206e-14	 5.606373e-14	 1.603523e+00	 2.849712e-02	 3.016391e-02	 1.715926e-03	 3.345652e-06	 3.765515e-06	 9.118488e-03	 6.418032e-05	 4.267118e-05	 1.975894e-07	 6.230942e-10	 6.007722e-10	 9.073239e-10	 0
4	 8	 0	 104	 0	 265000	 5001476	 -0.0011	 +0.0078	 -0.1021	 -0.3552	 -0.0562	 +0.0203	 5.659146e-14	 5.610970e-14	 1.603157e+00	 2.741989e-02	 3.045530e-02	 1.693966e-03	 3.307748e-06	 3.754412e-06	 8.984056e-03	 6.294539e-05	 4.218805e-05	 1.968307e-07	 6.237458e-10	 6.016794e-10	 9.086342e-10	 0
4	 9	 0	 104	 0	 266000	 6001476	 -0.0007	 +0.0071	 -0.1021	 -0.3552	 -0.0562	 +0.0204	 5.657825e-14	 5.614479e-14	 1.602773e+00	 2.619505e-02	 2.676241e-02	 1.694981e-03	 3.284533e-06	 3.730338e-06	 8.930380e-03	 6.211019e-05	 4.182682e-05	 1.960969e-07	 6.244895e-10	 6.026566e-10	 9.099486e-10	 0
4	 10	 0	 104	 0	 267000	 7001476	 -0.0004	 +0.0068	 -0.1021	 -0.3551	 -0.0562	 +0.0204	 5.655226e-14	 5.613582e-14	 1.602431e+00	 2.579674e-02	 2.620673e-02	 1.682748e-03	 3.262265e-06	 3.723674e-06	 8.919979e-03	 6.161659e-05	 4.158044e-05	 1.953898e-07	 6.255504e-10	 6.036670e-10	 9.112673e-10	 0
4	 11	 0	 104	 0	 268000	 8001477	 +0.0000	 +0.0067	 -0.1022	 -0.3551	 -0.0562	 +0.0204	 5.651895e-14	 5.610405e-14	 1.602047e+00	 2.557099e-02	 2.596295e-02	 1.670103e-03	 3.235649e-06	 3.699646e-06	 8.894640e-03	 6.135601e-05	 4.141828e-05	 1.947085e-07	 6.266112e-10	 6.046726e-10	 9.125842e-10	 0
4	 12	 0	 104	 0	 269000	 9001477	 +0.0004	 +0.0067	 -0.1022	 -0.3551	 -0.0562	 +0.0204	 5.647696e-14	 5.607029e-14	 1.601644e+00	 2.548013e-02	 2.580739e-02	 1.660217e-03	 3.217616e-06	 3.670511e-06	 8.864825e-03	 6.120647e-05	 4.131317e-05	 1.940512e-07	 6.276606e-10	 6.057122e-10	 9.139003e-10	 0
4	 13	 0	 104	 0	 270000	 1477	 +0.0006	 +0.0068	 -0.1022	 -0.3551	 -0.0562	 +0.0204	 5.643439e-14	 5.603442e-14	 1.601215e+00	 2.548352e-02	 2.577923e-02	 1.650725e-03	 3.204603e-06	 3.639355e-06	 8.821402e-03	 6.112387e-05	 4.124354e-05	 1.934169e-07	 6.287094e-10	 6.067623e-10	 9.152151e-10	 0
4	 14	 0	 104	 0	 271000	 1001477	 +0.0008	 +0.0069	 -0.1023	 -0.3551	 -0.0562	 +0.0204	 5.639468e-14	 5.600006e-14	 1.600756e+00	 2.557873e-02	 2.580812e-02	 1.641550e-03	 3.196548e-06	 3.606800e-06	 8.765803e-03	 6.106855e-05	 4.119294e-05	 1.928050e-07	 6.297489e-10	 6.078129e-10	 9.165289e-10	 0
4	 15	 0	 104	 0	 272000	 2001476	 +0.0009	 +0.0070	 -0.1023	 -0.3551	 -0.0562	 +0.0204	 5.636026e-14	 5.596959e-14	 1.600261e+00	 2.564195e-02	 2.601690e-02	 1.632559e-03	 3.193032e-06	 3.575164e-06	 8.697334e-03	 6.101340e-05	 4.114928e-05	 1.922146e-07	 6.307833e-10	 6.088554e-10	 9.178420e-10	 0
