4	 124	 0	 104	 1892	 41725000	 165516	 +0.1861	 -0.6121	 -0.4929	 -0.3177	 -0.0860	 +0.0297	 5.698424e-14	 5.587501e-14	 1.952789e+00	 2.856402e-02	 2.558472e-02	 6.053251e-03	 3.712448e-06	 3.891997e-06	 1.485708e-05	 4.927279e-05	 4.894660e-05	 5.323030e-06	 6.367970e-10	 6.610424e-10	 7.186664e-10	 0
4	 125	 0	 104	 1892	 41726000	 165514	 +0.1863	 -0.6095	 -0.4955	 -0.3177	 -0.0859	 +0.0297	 5.696426e-14	 5.754307e-14	 1.948911e+00	 2.802160e-02	 2.828535e-02	 6.007344e-03	 3.899442e-06	 3.874358e-06	 1.494584e-05	 4.922292e-05	 4.869222e-05	 5.183437e-06	 6.377138e-10	 6.620732e-10	 7.197980e-10	 0
4	 126	 0	 104	 1892	 41727000	 165512	 +0.1860	 -0.6077	 -0.4973	 -0.3177	 -0.0858	 +0.0297	 5.693703e-14	 5.995927e-14	 1.945271e+00	 2.753631e-02	 3.190285e-02	 5.965635e-03	 4.119971e-06	 3.865976e-06	 1.506051e-05	 4.918961e-05	 4.844384e-05	 5.048078e-06	 6.386408e-10	 6.632315e-10	 7.209497e-10	 0
4	 127	 0	 104	 1892	 41728000	 165509	 +0.1858	 -0.6064	 -0.4986	 -0.3178	 -0.0857	 +0.0297	 5.690382e-14	 6.271764e-14	 1.941853e+00	 2.709770e-02	 3.570805e-02	 5.925992e-03	 4.328394e-06	 3.864796e-06	 1.519774e-05	 4.915275e-05	 4.819909e-05	 4.916697e-06	 6.394968e-10	 6.643107e-10	 7.221192e-10	 0
4	 128	 0	 104	 1892	 41729000	 165507	 +0.1860	 -0.6057	 -0.4993	 -0.3178	 -0.0857	 +0.0297	 5.686574e-14	 6.577947e-14	 1.938639e+00	 2.670935e-02	 3.961688e-02	 5.888552e-03	 4.522066e-06	 3.869109e-06	 1.535556e-05	 4.911101e-05	 4.795771e-05	 4.789101e-06	 6.402736e-10	 6.652904e-10	 7.233052e-10	 0
4	 129	 0	 104	 1892	 41730000	 165505	 +0.1865	 -0.6054	 -0.4996	 -0.3178	 -0.0857	 +0.0296	 5.682395e-14	 6.908572e-14	 1.935611e+00	 2.637042e-02	 4.353533e-02	 5.852444e-03	 4.698605e-06	 3.877434e-06	 1.553187e-05	 4.906368e-05	 4.771949e-05	 4.665050e-06	 6.409633e-10	 6.661514e-10	 7.245063e-10	 0
4	 130	 0	 104	 1892	 41731000	 165508	 +0.1874	 -0.6056	 -0.4995	 -0.3178	 -0.0858	 +0.0296	 5.677955e-14	 7.256042e-14	 1.932747e+00	 2.608127e-02	 4.736913e-02	 5.817001e-03	 4.856150e-06	 3.888440e-06	 1.572478e-05	 4.901065e-05	 4.748434e-05	 4.544262e-06	 6.415597e-10	 6.668777e-10	 7.257214e-10	 0
4	 131	 0	 104	 1892	 41732000	 165505	 +0.1887	 -0.6062	 -0.4990	 -0.3178	 -0.0860	 +0.0296	 5.673367e-14	 7.611505e-14	 1.930024e+00	 2.582969e-02	 5.101405e-02	 5.780792e-03	 4.993557e-06	 3.901037e-06	 1.593279e-05	 4.895231e-05	 4.725228e-05	 4.426420e-06	 6.420578e-10	 6.674564e-10	 7.269497e-10	 0
4	 132	 0	 104	 1892	 41733000	 165503	 +0.1904	 -0.6071	 -0.4983	 -0.3176	 -0.0863	 +0.0296	 5.668721e-14	 7.965543e-14	 1.927416e+00	 2.561667e-02	 5.438791e-02	 5.743473e-03	 5.110543e-06	 3.914306e-06	 1.615454e-05	 4.888935e-05	 4.702340e-05	 4.311194e-06	 6.424548e-10	 6.678808e-10	 7.281907e-10	 0
4	 133	 0	 104	 1892	 41734000	 165501	 +0.1926	 -0.6083	 -0.4974	 -0.3175	 -0.0867	 +0.0296	 5.664093e-14	 8.309031e-14	 1.924902e+00	 2.544289e-02	 5.742760e-02	 5.705358e-03	 5.207681e-06	 3.927457e-06	 1.638871e-05	 4.882272e-05	 4.679778e-05	 4.198283e-06	 6.427502e-10	 6.681492e-10	 7.294433e-10	 0
4	 134	 0	 104	 1892	 41735000	 165498	 +0.1951	 -0.6099	 -0.4963	 -0.3173	 -0.0871	 +0.0296	 5.659572e-14	 8.633940e-14	 1.922460e+00	 2.529988e-02	 6.008700e-02	 5.664732e-03	 5.286347e-06	 3.939758e-06	 1.663420e-05	 4.875346e-05	 4.657557e-05	 4.087422e-06	 6.429451e-10	 6.682659e-10	 7.307069e-10	 0
4	 135	 0	 104	 1892	 41736000	 165496	 +0.1979	 -0.6117	 -0.4950	 -0.3171	 -0.0877	 +0.0296	 5.655220e-14	 8.933758e-14	 1.920071e+00	 2.518775e-02	 6.234727e-02	 5.621911e-03	 5.348537e-06	 3.950674e-06	 1.688989e-05	 4.868255e-05	 4.635695e-05	 3.978416e-06	 6.430429e-10	 6.682397e-10	 7.319808e-10	 0
4	 136	 0	 104	 1892	 41737000	 165493	 +0.2009	 -0.6138	 -0.4936	 -0.3168	 -0.0883	 +0.0296	 5.651091e-14	 9.203958e-14	 1.917715e+00	 2.510029e-02	 6.420809e-02	 5.576408e-03	 5.396661e-06	 3.959717e-06	 1.715482e-05	 4.861083e-05	 4.614220e-05	 3.871122e-06	 6.430481e-10	 6.680825e-10	 7.332641e-10	 0
4	 137	 0	 104	 1892	 41738000	 165491	 +0.2041	 -0.6162	 -0.4921	 -0.3165	 -0.0889	 +0.0296	 5.647214e-14	 9.441872e-14	 1.915380e+00	 2.503675e-02	 6.569141e-02	 5.528812e-03	 5.433286e-06	 3.966610e-06	 1.742792e-05	 4.853890e-05	 4.593157e-05	 3.765480e-06	 6.429670e-10	 6.678091e-10	 7.345558e-10	 0
4	 138	 0	 104	 1892	 41739000	 165488	 +0.2074	 -0.6188	 -0.4905	 -0.3162	 -0.0896	 +0.0295	 5.643633e-14	 9.646774e-14	 1.913055e+00	 2.499347e-02	 6.683167e-02	 5.479258e-03	 5.460950e-06	 3.971101e-06	 1.770814e-05	 4.846712e-05	 4.572525e-05	 3.661483e-06	 6.428056e-10	 6.674354e-10	 7.358548e-10	 0
4	 139	 0	 104	 1892	 41740000	 165486	 +0.2108	 -0.6217	 -0.4887	 -0.3158	 -0.0903	 +0.0295	 5.640376e-14	 9.819446e-14	 1.910733e+00	 2.497026e-02	 6.767341e-02	 5.429614e-03	 5.481603e-06	 3.973254e-06	 1.799399e-05	 4.839589e-05	 4.552323e-05	 3.559206e-06	 6.425718e-10	 6.669791e-10	 7.371593e-10	 0
4	 140	 0	 104	 1892	 41741000	 165484	 +0.2143	 -0.6248	 -0.4867	 -0.3155	 -0.0910	 +0.0295	 5.637480e-14	 9.961917e-14	 1.908411e+00	 2.496802e-02	 6.828553e-02	 5.378643e-03	 5.497466e-06	 3.973010e-06	 1.828446e-05	 4.832560e-05	 4.532535e-05	 3.458764e-06	 6.422738e-10	 6.664571e-10	 7.384674e-10	 0
4	 141	 0	 104	 1892	 41742000	 165481	 +0.2176	 -0.6280	 -0.4848	 -0.3151	 -0.0917	 +0.0294	 5.635048e-14	 1.007858e-13	 1.906063e+00	 2.499711e-02	 6.874119e-02	 5.283360e-03	 5.507903e-06	 3.966901e-06	 1.858124e-05	 4.825666e-05	 4.513022e-05	 3.360173e-06	 6.418978e-10	 6.658679e-10	 7.397793e-10	 0
4	 142	 0	 104	 1892	 41743000	 165479	 +0.2207	 -0.6314	 -0.4827	 -0.3149	 -0.0925	 +0.0294	 5.632641e-14	 1.016893e-13	 1.903390e+00	 2.496624e-02	 6.886733e-02	 5.197734e-03	 5.517462e-06	 3.957944e-06	 1.888390e-05	 4.820203e-05	 4.493739e-05	 3.265294e-06	 6.414723e-10	 6.652328e-10	 7.410917e-10	 0
4	 143	 0	 104	 1892	 41744000	 165473	 +0.2235	 -0.6356	 -0.4803	 -0.3146	 -0.0932	 +0.0293	 5.630719e-14	 1.023688e-13	 1.900986e+00	 2.501216e-02	 6.888635e-02	 5.198083e-03	 5.519200e-06	 3.940215e-06	 1.918785e-05	 4.815661e-05	 4.472836e-05	 3.173785e-06	 6.410467e-10	 6.645490e-10	 7.424041e-10	 0
4	 144	 0	 104	 1892	 41745000	 165474	 +0.2257	 -0.6402	 -0.4793	 -0.3135	 -0.0950	 +0.0291	 5.629407e-14	 8.771504e-14	 1.898118e+00	 2.563212e-02	 5.266025e-02	 5.134233e-03	 4.729932e-06	 3.904172e-06	 1.948784e-05	 4.809254e-05	 4.451739e-05	 3.066010e-06	 6.387319e-10	 6.598103e-10	 7.436625e-10	 0
4	 145	 0	 104	 1892	 41746000	 165471	 +0.2276	 -0.6447	 -0.4776	 -0.3130	 -0.0959	 +0.0291	 5.628976e-14	 7.949754e-14	 1.898311e+00	 2.594151e-02	 4.353175e-02	 5.167088e-03	 4.337263e-06	 3.866857e-06	 1.978434e-05	 4.801210e-05	 4.432673e-05	 2.979998e-06	 6.372886e-10	 6.570860e-10	 7.449231e-10	 0
4	 146	 0	 104	 1892	 41747000	 165469	 +0.2284	 -0.6471	 -0.4768	 -0.3127	 -0.0964	 +0.0290	 5.628892e-14	 7.419176e-14	 1.907109e+00	 2.617470e-02	 3.781797e-02	 5.263592e-03	 4.117114e-06	 3.823854e-06	 2.007056e-05	 4.792297e-05	 4.420220e-05	 2.926303e-06	 6.362308e-10	 6.552998e-10	 7.461530e-10	 0
4	 147	 0	 104	 1892	 41748000	 165467	 +0.2289	 -0.6486	 -0.4760	 -0.3127	 -0.0966	 +0.0290	 5.629410e-14	 7.044782e-14	 1.918672e+00	 2.642622e-02	 3.405309e-02	 5.386615e-03	 3.980198e-06	 3.773868e-06	 2.034455e-05	 4.779478e-05	 4.407746e-05	 2.882816e-06	 6.354030e-10	 6.539215e-10	 7.473677e-10	 0
4	 148	 0	 104	 1892	 41749000	 165464	 +0.2293	 -0.6499	 -0.4750	 -0.3128	 -0.0967	 +0.0290	 5.630228e-14	 6.764742e-14	 1.930676e+00	 2.690915e-02	 3.169660e-02	 5.627556e-03	 3.886499e-06	 3.718733e-06	 2.059375e-05	 4.760216e-05	 4.391357e-05	 2.838841e-06	 6.347398e-10	 6.527785e-10	 7.485486e-10	 0
4	 149	 0	 104	 1892	 41750000	 165462	 +0.2297	 -0.6507	 -0.4736	 -0.3130	 -0.0967	 +0.0291	 5.631839e-14	 6.546947e-14	 1.943567e+00	 2.741726e-02	 3.015059e-02	 5.908583e-03	 3.813953e-06	 3.658349e-06	 2.081981e-05	 4.732560e-05	 4.370206e-05	 2.793477e-06	 6.342082e-10	 6.517593e-10	 7.496793e-10	 0
4	 150	 0	 104	 1892	 41751000	 165460	 +0.2323	 -0.6541	 -0.4707	 -0.3134	 -0.0965	 +0.0292	 5.634241e-14	 6.372957e-14	 1.947152e+00	 2.794031e-02	 2.924619e-02	 6.120164e-03	 3.754192e-06	 3.596988e-06	 2.103015e-05	 4.690704e-05	 4.329565e-05	 2.717182e-06	 6.338056e-10	 6.508563e-10	 7.507564e-10	 0
4	 151	 0	 104	 1892	 41752000	 165457	 +0.2350	 -0.6568	 -0.4678	 -0.3139	 -0.0962	 +0.0294	 5.637384e-14	 6.231596e-14	 1.951535e+00	 2.825375e-02	 2.847376e-02	 6.377584e-03	 3.705832e-06	 3.542260e-06	 2.122261e-05	 4.641805e-05	 4.283456e-05	 2.642196e-06	 6.335352e-10	 6.501115e-10	 7.517567e-10	 0
4	 152	 0	 104	 1892	 41753000	 165455	 +0.2388	 -0.6601	 -0.4645	 -0.3144	 -0.0958	 +0.0296	 5.640877e-14	 6.115374e-14	 1.953209e+00	 2.830978e-02	 2.786002e-02	 6.617052e-03	 3.666936e-06	 3.496971e-06	 2.140462e-05	 4.585898e-05	 4.227504e-05	 2.559502e-06	 6.333941e-10	 6.495611e-10	 7.526837e-10	 0
4	 153	 0	 104	 1892	 41754000	 165453	 +0.2424	 -0.6637	 -0.4615	 -0.3148	 -0.0955	 +0.0298	 5.644461e-14	 6.066966e-14	 1.955685e+00	 2.826227e-02	 2.820497e-02	 6.813616e-03	 3.685014e-06	 3.461976e-06	 2.159131e-05	 4.529060e-05	 4.173229e-05	 2.480473e-06	 6.334012e-10	 6.493868e-10	 7.535588e-10	 0
4	 154	 0	 104	 1892	 41755000	 165451	 +0.2455	 -0.6710	 -0.4586	 -0.3151	 -0.0955	 +0.0299	 5.647870e-14	 6.240191e-14	 1.955040e+00	 2.812196e-02	 3.195354e-02	 6.893242e-03	 3.903609e-06	 3.438187e-06	 2.178480e-05	 4.471267e-05	 4.127537e-05	 2.397513e-06	 6.335562e-10	 6.501138e-10	 7.543863e-10	 0
4	 155	 0	 104	 1892	 41756000	 165448	 +0.2488	 -0.6780	 -0.4558	 -0.3154	 -0.0955	 +0.0301	 5.650895e-14	 6.453097e-14	 1.954805e+00	 2.785822e-02	 3.587252e-02	 6.961467e-03	 4.110356e-06	 3.425490e-06	 2.198174e-05	 4.413635e-05	 4.081844e-05	 2.318877e-06	 6.337713e-10	 6.508903e-10	 7.551662e-10	 0
4	 156	 0	 104	 1892	 41757000	 165446	 +0.2523	 -0.6845	 -0.4532	 -0.3157	 -0.0954	 +0.0303	 5.653338e-14	 6.704125e-14	 1.955019e+00	 2.765148e-02	 4.003365e-02	 7.106505e-03	 4.301836e-06	 3.422008e-06	 2.217876e-05	 4.356100e-05	 4.035310e-05	 2.244498e-06	 6.340414e-10	 6.516902e-10	 7.559017e-10	 0
4	 157	 0	 104	 1892	 41758000	 165444	 +0.2559	 -0.6902	 -0.4508	 -0.3160	 -0.0953	 +0.0305	 5.655145e-14	 6.989828e-14	 1.955798e+00	 2.787398e-02	 4.483163e-02	 7.223841e-03	 4.474640e-06	 3.425491e-06	 2.237874e-05	 4.298657e-05	 3.987426e-05	 2.174354e-06	 6.343543e-10	 6.524822e-10	 7.565621e-10	 0
4	 158	 0	 104	 1892	 41759000	 165441	 +0.2595	 -0.6951	 -0.4485	 -0.3163	 -0.0951	 +0.0307	 5.657081e-14	 7.304769e-14	 1.956424e+00	 2.719637e-02	 4.839269e-02	 6.981864e-03	 4.623259e-06	 3.435511e-06	 2.257768e-05	 4.243156e-05	 3.940591e-05	 2.108755e-06	 6.347133e-10	 6.532349e-10	 7.571001e-10	 0
4	 159	 0	 104	 1892	 41760000	 165439	 +0.2634	 -0.6999	 -0.4462	 -0.3166	 -0.0948	 +0.0310	 5.657769e-14	 7.637416e-14	 1.956155e+00	 2.684599e-02	 5.257802e-02	 6.728949e-03	 4.748685e-06	 3.454711e-06	 2.279198e-05	 4.190281e-05	 3.895175e-05	 2.047733e-06	 6.351448e-10	 6.539539e-10	 7.576569e-10	 0
4	 160	 0	 104	 1892	 41761000	 165437	 +0.2672	 -0.7039	 -0.4439	 -0.3169	 -0.0944	 +0.0313	 5.657804e-14	 7.982016e-14	 1.954988e+00	 2.672179e-02	 5.696515e-02	 6.485413e-03	 4.845487e-06	 3.475443e-06	 2.301586e-05	 4.139919e-05	 3.850837e-05	 1.990948e-06	 6.356340e-10	 6.546222e-10	 7.582298e-10	 0
4	 161	 0	 104	 1892	 41762000	 165434	 +0.2709	 -0.7068	 -0.4417	 -0.3173	 -0.0940	 +0.0316	 5.657694e-14	 8.334026e-14	 1.952919e+00	 2.668177e-02	 6.143617e-02	 6.320126e-03	 4.910091e-06	 3.489157e-06	 2.325112e-05	 4.090836e-05	 3.807741e-05	 1.937685e-06	 6.361731e-10	 6.552252e-10	 7.588445e-10	 0
4	 162	 0	 104	 1892	 41763000	 165432	 +0.2746	 -0.7085	 -0.4395	 -0.3177	 -0.0935	 +0.0320	 5.657024e-14	 8.680365e-14	 1.950128e+00	 2.632883e-02	 6.514367e-02	 6.068043e-03	 4.949516e-06	 3.498011e-06	 2.351138e-05	 4.044011e-05	 3.763771e-05	 1.887666e-06	 6.367804e-10	 6.557574e-10	 7.595796e-10	 0
4	 163	 0	 104	 1892	 41764000	 165430	 +0.2780	 -0.7085	 -0.4373	 -0.3182	 -0.0929	 +0.0324	 5.655435e-14	 9.010733e-14	 1.946205e+00	 2.607447e-02	 6.821233e-02	 5.736161e-03	 4.967425e-06	 3.498644e-06	 2.379157e-05	 4.002704e-05	 3.716919e-05	 1.840966e-06	 6.374583e-10	 6.562123e-10	 7.604540e-10	 0
4	 164	 0	 104	 1892	 41765000	 165427	 +0.2822	 -0.7071	 -0.4350	 -0.3187	 -0.0922	 +0.0327	 5.652993e-14	 9.314756e-14	 1.941332e+00	 2.579368e-02	 7.027100e-02	 5.598704e-03	 4.964697e-06	 3.486485e-06	 2.409325e-05	 3.967376e-05	 3.665215e-05	 1.797111e-06	 6.382007e-10	 6.565891e-10	 7.614601e-10	 0
4	 165	 0	 104	 1892	 41766000	 165425	 +0.2892	 -0.7026	 -0.4325	 -0.3190	 -0.0912	 +0.0330	 5.649937e-14	 9.227456e-14	 1.936215e+00	 2.602068e-02	 6.759157e-02	 5.474881e-03	 4.736876e-06	 3.457865e-06	 2.438495e-05	 3.923837e-05	 3.592197e-05	 1.755264e-06	 6.389204e-10	 6.562014e-10	 7.626087e-10	 0
4	 166	 0	 104	 1892	 41767000	 165423	 +0.3004	 -0.7001	 -0.4301	 -0.3190	 -0.0902	 +0.0331	 5.870164e-14	 8.168286e-14	 1.930967e+00	 2.999415e-02	 5.248452e-02	 5.318550e-03	 4.035940e-06	 3.653190e-06	 2.464256e-05	 3.851643e-05	 3.511330e-05	 1.715748e-06	 6.397750e-10	 6.545671e-10	 7.638682e-10	 0
4	 167	 0	 104	 1892	 41768000	 165421	 +0.3076	 -0.7017	 -0.4279	 -0.3191	 -0.0896	 +0.0332	 6.129595e-14	 7.544598e-14	 1.925532e+00	 3.471280e-02	 4.402578e-02	 5.192770e-03	 3.671925e-06	 3.839881e-06	 2.492859e-05	 3.794258e-05	 3.461729e-05	 1.678829e-06	 6.406994e-10	 6.541967e-10	 7.651329e-10	 0
4	 168	 0	 104	 1892	 41769000	 165418	 +0.3128	 -0.7045	 -0.4258	 -0.3192	 -0.0893	 +0.0333	 6.427535e-14	 7.129450e-14	 1.919963e+00	 3.934378e-02	 3.825158e-02	 5.044365e-03	 3.469857e-06	 4.012952e-06	 2.523099e-05	 3.746671e-05	 3.427370e-05	 1.644001e-06	 6.416548e-10	 6.544519e-10	 7.664052e-10	 0
4	 169	 0	 104	 1892	 41770000	 165416	 +0.3169	 -0.7076	 -0.4237	 -0.3195	 -0.0891	 +0.0334	 6.762507e-14	 6.829251e-14	 1.914115e+00	 4.461414e-02	 3.475332e-02	 4.908730e-03	 3.357379e-06	 4.172364e-06	 2.554316e-05	 3.704284e-05	 3.399479e-05	 1.610840e-06	 6.426367e-10	 6.550606e-10	 7.676854e-10	 0
4	 170	 0	 104	 1892	 41771000	 165414	 +0.3204	 -0.7105	 -0.4215	 -0.3198	 -0.0889	 +0.0335	 7.129337e-14	 6.600623e-14	 1.907978e+00	 4.918841e-02	 3.193001e-02	 4.735287e-03	 3.302616e-06	 4.316650e-06	 2.586402e-05	 3.663871e-05	 3.372987e-05	 1.579214e-06	 6.436527e-10	 6.559040e-10	 7.689783e-10	 0
4	 171	 0	 104	 1892	 41772000	 165427	 +0.3238	 -0.7128	 -0.4194	 -0.3202	 -0.0887	 +0.0336	 7.516320e-14	 6.419840e-14	 1.901609e+00	 5.350350e-02	 3.013825e-02	 4.582335e-03	 3.284208e-06	 4.441298e-06	 2.618902e-05	 3.624588e-05	 3.345925e-05	 1.548792e-06	 6.446987e-10	 6.568995e-10	 7.702811e-10	 0
4	 172	 0	 104	 1892	 41773000	 165409	 +0.3276	 -0.7147	 -0.4171	 -0.3205	 -0.0885	 +0.0337	 7.913052e-14	 6.273817e-14	 1.895238e+00	 5.692780e-02	 2.855068e-02	 4.463141e-03	 3.285720e-06	 4.544789e-06	 2.652013e-05	 3.586216e-05	 3.317090e-05	 1.519644e-06	 6.457735e-10	 6.579910e-10	 7.715877e-10	 0
4	 173	 0	 104	 1892	 41774000	 165408	 +0.3317	 -0.7161	 -0.4149	 -0.3208	 -0.0882	 +0.0337	 8.300798e-14	 6.153523e-14	 1.889054e+00	 5.981129e-02	 2.748898e-02	 4.367341e-03	 3.300066e-06	 4.628051e-06	 2.684904e-05	 3.550002e-05	 3.285878e-05	 1.491599e-06	 6.468722e-10	 6.591286e-10	 7.728876e-10	 0
4	 174	 0	 104	 1892	 41775000	 165405	 +0.3365	 -0.7170	 -0.4127	 -0.3211	 -0.0879	 +0.0338	 8.662903e-14	 6.053369e-14	 1.882997e+00	 6.188965e-02	 2.650314e-02	 4.260767e-03	 3.327453e-06	 4.693012e-06	 2.717508e-05	 3.516510e-05	 3.252655e-05	 1.464523e-06	 6.479932e-10	 6.602706e-10	 7.741842e-10	 0
4	 175	 0	 104	 1892	 41776000	 165403	 +0.3414	 -0.7175	 -0.4104	 -0.3213	 -0.0876	 +0.0338	 9.003899e-14	 5.969944e-14	 1.877040e+00	 6.447885e-02	 2.605359e-02	 4.195935e-03	 3.355969e-06	 4.741794e-06	 2.750239e-05	 3.484701e-05	 3.218356e-05	 1.438340e-06	 6.491308e-10	 6.613893e-10	 7.754906e-10	 0
4	 176	 0	 104	 1892	 41777000	 165400	 +0.3464	 -0.7178	 -0.4081	 -0.3216	 -0.0873	 +0.0339	 9.305078e-14	 5.899604e-14	 1.871182e+00	 6.615097e-02	 2.562989e-02	 4.118912e-03	 3.391633e-06	 4.777846e-06	 2.782992e-05	 3.454616e-05	 3.183310e-05	 1.413086e-06	 6.502880e-10	 6.624720e-10	 7.768023e-10	 0
4	 177	 0	 104	 1892	 41778000	 165398	 +0.3518	 -0.7132	 -0.4056	 -0.3217	 -0.0868	 +0.0338	 8.921982e-14	 5.840444e-14	 1.865398e+00	 6.022914e-02	 2.569330e-02	 4.048193e-03	 3.424725e-06	 4.452539e-06	 2.812301e-05	 3.426184e-05	 3.115420e-05	 1.387528e-06	 6.513948e-10	 6.632219e-10	 7.781003e-10	 0
4	 178	 0	 104	 1892	 41779000	 165396	 +0.3567	 -0.7064	 -0.4031	 -0.3216	 -0.0861	 +0.0338	 8.021504e-14	 5.791221e-14	 1.861853e+00	 4.765029e-02	 2.539270e-02	 3.990197e-03	 3.456660e-06	 3.941827e-06	 2.840483e-05	 3.401306e-05	 3.036505e-05	 1.364792e-06	 6.523911e-10	 6.637527e-10	 7.793924e-10	 0
4	 179	 0	 104	 1892	 41780000	 165393	 +0.3590	 -0.7020	 -0.4019	 -0.3215	 -0.0857	 +0.0338	 7.467695e-14	 5.749942e-14	 1.866219e+00	 4.034003e-02	 2.525412e-02	 3.973611e-03	 3.489575e-06	 3.688751e-06	 2.871788e-05	 3.382512e-05	 2.987731e-05	 1.352602e-06	 6.533564e-10	 6.644015e-10	 7.807009e-10	 0
4	 180	 0	 104	 1892	 41781000	 165392	 +0.3613	 -0.6992	 -0.4007	 -0.3213	 -0.0854	 +0.0338	 7.088223e-14	 5.715841e-14	 1.870146e+00	 3.561259e-02	 2.515291e-02	 3.974924e-03	 3.519944e-06	 3.556773e-06	 2.904842e-05	 3.364842e-05	 2.952883e-05	 1.340733e-06	 6.542594e-10	 6.650597e-10	 7.820158e-10	 0
4	 181	 0	 104	 1892	 41782000	 165389	 +0.3640	 -0.6975	 -0.3992	 -0.3212	 -0.0850	 +0.0338	 6.809902e-14	 5.687515e-14	 1.871626e+00	 3.239944e-02	 2.497582e-02	 3.956138e-03	 3.546491e-06	 3.489541e-06	 2.938173e-05	 3.347135e-05	 2.925376e-05	 1.326732e-06	 6.551049e-10	 6.656980e-10	 7.833239e-10	 0
