4	 108	 0	 104	 0	 621000	 1001471	 +0.1863	 -0.2166	 -0.2003	 -0.3807	 -0.0623	 +0.0464	 5.588774e-14	 5.692828e-14	 3.450871e+00	 1.821993e-02	 2.939792e-02	 3.183007e-02	 9.627745e-06	 4.887749e-06	 1.049496e-05	 4.307310e-05	 3.394991e-05	 3.123678e-07	 6.751215e-10	 6.696551e-10	 1.325661e-09	 0
4	 109	 0	 104	 0	 622000	 2001471	 +0.1677	 -0.1910	 -0.2014	 -0.3724	 -0.0583	 +0.0448	 5.550943e-14	 5.686625e-14	 3.256652e+00	 1.830822e-02	 2.894456e-02	 3.371581e-02	 9.905688e-06	 4.925225e-06	 1.030086e-05	 4.306540e-05	 3.393251e-05	 3.136650e-07	 6.757273e-10	 6.702665e-10	 1.326548e-09	 0
4	 110	 0	 104	 0	 623000	 3001471	 +0.1508	 -0.1682	 -0.2026	 -0.3642	 -0.0544	 +0.0432	 5.520593e-14	 5.680629e-14	 3.130725e+00	 1.866288e-02	 2.829251e-02	 3.512306e-02	 1.018155e-05	 4.940159e-06	 1.015077e-05	 4.305840e-05	 3.391559e-05	 3.149608e-07	 6.762230e-10	 6.707930e-10	 1.327491e-09	 0
4	 111	 0	 104	 0	 624000	 4001471	 +0.1358	 -0.1487	 -0.2038	 -0.3563	 -0.0506	 +0.0417	 5.496977e-14	 5.674390e-14	 3.052224e+00	 1.921835e-02	 2.754773e-02	 3.591730e-02	 1.044931e-05	 4.928942e-06	 1.006258e-05	 4.305227e-05	 3.389936e-05	 3.162551e-07	 6.765851e-10	 6.712130e-10	 1.328547e-09	 0
4	 112	 0	 104	 0	 625000	 5001471	 +0.1230	 -0.1325	 -0.2052	 -0.3489	 -0.0471	 +0.0404	 5.479312e-14	 5.667560e-14	 3.005321e+00	 1.990561e-02	 2.683247e-02	 3.603200e-02	 1.069963e-05	 4.890986e-06	 1.004548e-05	 4.304709e-05	 3.388418e-05	 3.175475e-07	 6.767982e-10	 6.715068e-10	 1.329726e-09	 0
4	 113	 0	 104	 0	 626000	 6001472	 +0.1121	 -0.1198	 -0.2068	 -0.3419	 -0.0437	 +0.0391	 5.466761e-14	 5.659954e-14	 2.977696e+00	 2.065461e-02	 2.626522e-02	 3.548630e-02	 1.091976e-05	 4.828650e-06	 1.010089e-05	 4.304269e-05	 3.387039e-05	 3.188373e-07	 6.768565e-10	 6.716597e-10	 1.330990e-09	 0
4	 114	 0	 104	 0	 627000	 7001471	 +0.1030	 -0.1103	 -0.2086	 -0.3355	 -0.0407	 +0.0380	 5.458473e-14	 5.651582e-14	 2.959928e+00	 2.140437e-02	 2.593346e-02	 3.436160e-02	 1.109416e-05	 4.746571e-06	 1.022439e-05	 4.303859e-05	 3.385831e-05	 3.201240e-07	 6.767645e-10	 6.716627e-10	 1.332264e-09	 0
4	 115	 0	 104	 0	 628000	 8001472	 +0.0956	 -0.1037	 -0.2107	 -0.3295	 -0.0380	 +0.0371	 5.453619e-14	 5.642676e-14	 2.945272e+00	 2.210628e-02	 2.588663e-02	 3.278693e-02	 1.120655e-05	 4.650732e-06	 1.040670e-05	 4.303406e-05	 3.384809e-05	 3.214065e-07	 6.765338e-10	 6.715149e-10	 1.333444e-09	 0
4	 116	 0	 104	 0	 629000	 9001471	 +0.0895	 -0.0997	 -0.2132	 -0.3239	 -0.0355	 +0.0362	 5.451459e-14	 5.633649e-14	 2.929366e+00	 2.272607e-02	 2.612714e-02	 3.090082e-02	 1.124218e-05	 4.547442e-06	 1.063542e-05	 4.302818e-05	 3.383975e-05	 3.226841e-07	 6.761823e-10	 6.712246e-10	 1.334418e-09	 0
4	 117	 0	 104	 0	 630000	 1471	 +0.0845	 -0.0978	 -0.2159	 -0.3185	 -0.0332	 +0.0356	 5.451372e-14	 5.625050e-14	 2.909809e+00	 2.325222e-02	 2.662748e-02	 2.883918e-02	 1.119003e-05	 4.442418e-06	 1.089652e-05	 4.302004e-05	 3.383316e-05	 3.239561e-07	 6.757304e-10	 6.708094e-10	 1.335084e-09	 0
4	 118	 0	 104	 0	 631000	 1001471	 +0.0804	 -0.0976	 -0.2191	 -0.3130	 -0.0310	 +0.0350	 5.452875e-14	 5.617467e-14	 2.885687e+00	 2.368244e-02	 2.732814e-02	 2.671158e-02	 1.104486e-05	 4.340265e-06	 1.117567e-05	 4.300881e-05	 3.382814e-05	 3.252220e-07	 6.751990e-10	 6.702952e-10	 1.335362e-09	 0
4	 119	 0	 104	 0	 632000	 2001471	 +0.0767	 -0.0907	 -0.2208	 -0.3030	 -0.0264	 +0.0337	 5.465243e-14	 5.611454e-14	 3.114569e+00	 2.428543e-02	 2.819193e-02	 2.546602e-02	 1.080600e-05	 4.264155e-06	 1.145968e-05	 4.299388e-05	 3.382501e-05	 3.265139e-07	 6.746579e-10	 6.697295e-10	 1.335199e-09	 0
4	 120	 0	 104	 0	 633000	 3001471	 +0.0745	 -0.0806	 -0.2213	 -0.2909	 -0.0207	 +0.0321	 5.485338e-14	 5.607361e-14	 3.530877e+00	 2.500374e-02	 2.932371e-02	 2.448833e-02	 1.046334e-05	 4.197323e-06	 1.173432e-05	 4.297380e-05	 3.382301e-05	 3.278284e-07	 6.740652e-10	 6.691336e-10	 1.334473e-09	 0
4	 121	 0	 104	 0	 634000	 4001471	 +0.0739	 -0.0727	 -0.2215	 -0.2800	 -0.0156	 +0.0309	 5.506145e-14	 5.605327e-14	 3.963806e+00	 2.562484e-02	 3.070877e-02	 2.323575e-02	 1.001008e-05	 4.126088e-06	 1.197903e-05	 4.294639e-05	 3.382139e-05	 3.291451e-07	 6.733986e-10	 6.685419e-10	 1.333017e-09	 0
4	 122	 0	 104	 0	 635000	 5001471	 +0.0745	 -0.0665	 -0.2217	 -0.2703	 -0.0112	 +0.0299	 5.526941e-14	 5.605585e-14	 4.410149e+00	 2.611112e-02	 3.226017e-02	 2.184884e-02	 9.454651e-06	 4.053693e-06	 1.217188e-05	 4.290995e-05	 3.381983e-05	 3.304630e-07	 6.726866e-10	 6.680086e-10	 1.330734e-09	 0
4	 123	 0	 104	 0	 636000	 6001471	 +0.0738	 -0.0769	 -0.2284	 -0.2680	 -0.0114	 +0.0308	 5.524422e-14	 5.608224e-14	 4.262801e+00	 2.604498e-02	 3.378114e-02	 1.906607e-02	 8.821732e-06	 3.964853e-06	 1.229620e-05	 4.286378e-05	 3.381741e-05	 3.316675e-07	 6.719294e-10	 6.675724e-10	 1.327630e-09	 0
4	 124	 0	 104	 0	 637000	 7001471	 +0.0731	 -0.0927	 -0.2382	 -0.2652	 -0.0119	 +0.0323	 5.515161e-14	 5.613109e-14	 3.843547e+00	 2.583377e-02	 3.476444e-02	 1.629435e-02	 8.165122e-06	 3.887624e-06	 1.236248e-05	 4.281146e-05	 3.381477e-05	 3.328172e-07	 6.712090e-10	 6.672768e-10	 1.324052e-09	 0
4	 125	 0	 104	 0	 638000	 8001471	 +0.0737	 -0.1049	 -0.2473	 -0.2583	 -0.0103	 +0.0333	 5.513169e-14	 5.619894e-14	 3.533275e+00	 2.573108e-02	 3.527765e-02	 1.423731e-02	 7.528506e-06	 3.829522e-06	 1.239355e-05	 4.275746e-05	 3.381235e-05	 3.339835e-07	 6.705382e-10	 6.671270e-10	 1.320403e-09	 0
4	 126	 0	 104	 0	 639000	 9001471	 +0.0753	 -0.1149	 -0.2558	 -0.2487	 -0.0076	 +0.0340	 5.515951e-14	 5.627895e-14	 3.295223e+00	 2.568847e-02	 3.550185e-02	 1.262272e-02	 6.933908e-06	 3.783869e-06	 1.240361e-05	 4.270398e-05	 3.381012e-05	 3.351591e-07	 6.699025e-10	 6.671143e-10	 1.316887e-09	 0
4	 127	 0	 104	 0	 640000	 1471	 +0.0776	 -0.1236	 -0.2642	 -0.2374	 -0.0041	 +0.0345	 5.521902e-14	 5.636442e-14	 3.107349e+00	 2.567503e-02	 3.556335e-02	 1.131116e-02	 6.390683e-06	 3.746862e-06	 1.239903e-05	 4.265178e-05	 3.380801e-05	 3.363398e-07	 6.692950e-10	 6.672307e-10	 1.313571e-09	 0
4	 128	 0	 104	 0	 641000	 1001471	 +0.0802	 -0.1313	 -0.2724	 -0.2251	 -0.0001	 +0.0349	 5.529911e-14	 5.645008e-14	 2.955694e+00	 2.566660e-02	 3.554487e-02	 1.022675e-02	 5.901655e-06	 3.716306e-06	 1.238089e-05	 4.260074e-05	 3.380591e-05	 3.375222e-07	 6.687125e-10	 6.674692e-10	 1.310448e-09	 0
4	 129	 0	 104	 0	 642000	 2001471	 +0.0830	 -0.1381	 -0.2804	 -0.2123	 +0.0041	 +0.0352	 5.539144e-14	 5.653207e-14	 2.831042e+00	 2.564020e-02	 3.548872e-02	 9.329524e-03	 5.466819e-06	 3.690996e-06	 1.234722e-05	 4.255040e-05	 3.380374e-05	 3.387045e-07	 6.681548e-10	 6.678236e-10	 1.307479e-09	 0
4	 130	 0	 104	 0	 643000	 3001471	 +0.0856	 -0.1444	 -0.2886	 -0.1993	 +0.0083	 +0.0356	 5.549005e-14	 5.660828e-14	 2.727120e+00	 2.557734e-02	 3.541732e-02	 8.600026e-03	 5.085377e-06	 3.670409e-06	 1.229463e-05	 4.250005e-05	 3.380135e-05	 3.398848e-07	 6.676237e-10	 6.682879e-10	 1.304612e-09	 0
4	 131	 0	 104	 0	 644000	 4001471	 +0.0877	 -0.1501	 -0.2970	 -0.1862	 +0.0125	 +0.0359	 5.558994e-14	 5.667729e-14	 2.639550e+00	 2.546672e-02	 3.533328e-02	 8.030445e-03	 4.756471e-06	 3.654372e-06	 1.221967e-05	 4.244906e-05	 3.379866e-05	 3.410619e-07	 6.671220e-10	 6.688555e-10	 1.301800e-09	 0
4	 132	 0	 104	 0	 645000	 5001471	 +0.0892	 -0.1551	 -0.3056	 -0.1733	 +0.0166	 +0.0363	 5.568706e-14	 5.673839e-14	 2.565223e+00	 2.530312e-02	 3.524457e-02	 7.617685e-03	 4.479336e-06	 3.642890e-06	 1.211948e-05	 4.239683e-05	 3.379559e-05	 3.422346e-07	 6.666522e-10	 6.695185e-10	 1.299004e-09	 0
4	 133	 0	 104	 0	 646000	 6001471	 +0.0898	 -0.1595	 -0.3146	 -0.1606	 +0.0205	 +0.0366	 5.577813e-14	 5.679140e-14	 2.501903e+00	 2.507838e-02	 3.514935e-02	 7.361525e-03	 4.253231e-06	 3.636086e-06	 1.199179e-05	 4.234283e-05	 3.379204e-05	 3.434020e-07	 6.662166e-10	 6.702683e-10	 1.296192e-09	 0
4	 134	 0	 104	 0	 647000	 7001471	 +0.0895	 -0.1632	 -0.3239	 -0.1481	 +0.0243	 +0.0370	 5.586037e-14	 5.683641e-14	 2.447968e+00	 2.479294e-02	 3.505170e-02	 7.262803e-03	 4.077312e-06	 3.634112e-06	 1.183519e-05	 4.228662e-05	 3.378798e-05	 3.445632e-07	 6.658171e-10	 6.710956e-10	 1.293343e-09	 0
4	 135	 0	 104	 0	 648000	 8001471	 +0.0883	 -0.1660	 -0.3336	 -0.1359	 +0.0280	 +0.0375	 5.593149e-14	 5.687376e-14	 2.402243e+00	 2.444778e-02	 3.494481e-02	 7.321302e-03	 3.950472e-06	 3.637088e-06	 1.164929e-05	 4.222785e-05	 3.378333e-05	 3.457177e-07	 6.654548e-10	 6.719907e-10	 1.290446e-09	 0
4	 136	 0	 104	 0	 649000	 9001471	 +0.0860	 -0.1679	 -0.3437	 -0.1240	 +0.0315	 +0.0379	 5.598950e-14	 5.690394e-14	 2.363875e+00	 2.404528e-02	 3.483295e-02	 7.537762e-03	 3.871267e-06	 3.645107e-06	 1.143462e-05	 4.216627e-05	 3.377808e-05	 3.468648e-07	 6.651303e-10	 6.729440e-10	 1.287494e-09	 0
4	 137	 0	 104	 0	 650000	 1471	 +0.0828	 -0.1688	 -0.3540	 -0.1123	 +0.0349	 +0.0383	 5.603248e-14	 5.692723e-14	 2.332258e+00	 2.358831e-02	 3.470900e-02	 7.910148e-03	 3.837822e-06	 3.658189e-06	 1.119264e-05	 4.210175e-05	 3.377223e-05	 3.480038e-07	 6.648434e-10	 6.739462e-10	 1.284491e-09	 0
4	 138	 0	 104	 0	 651000	 1001471	 +0.0782	 -0.1665	 -0.3684	 -0.0941	 +0.0402	 +0.0391	 5.605734e-14	 5.694443e-14	 2.300854e+00	 2.301652e-02	 3.461196e-02	 8.392788e-03	 3.848006e-06	 3.669991e-06	 1.092311e-05	 4.203399e-05	 3.376573e-05	 3.490743e-07	 6.645369e-10	 6.749846e-10	 1.281430e-09	 0
4	 139	 0	 104	 0	 652000	 2001471	 +0.0731	 -0.1626	 -0.3832	 -0.0752	 +0.0455	 +0.0398	 5.605862e-14	 5.695624e-14	 2.275613e+00	 2.235627e-02	 3.452466e-02	 9.040586e-03	 3.900270e-06	 3.684859e-06	 1.062291e-05	 4.196152e-05	 3.375880e-05	 3.501390e-07	 6.642527e-10	 6.760591e-10	 1.278268e-09	 0
4	 140	 0	 104	 0	 653000	 3001471	 +0.0650	 -0.1602	 -0.3946	 -0.0651	 +0.0483	 +0.0402	 5.604208e-14	 5.696316e-14	 2.263021e+00	 2.151160e-02	 3.451845e-02	 1.006177e-02	 3.990851e-06	 3.714337e-06	 1.028875e-05	 4.188032e-05	 3.375473e-05	 3.512566e-07	 6.641202e-10	 6.771743e-10	 1.274916e-09	 0
4	 141	 0	 104	 0	 654000	 4001471	 +0.0712	 -0.1555	 -0.4101	 -0.0459	 +0.0536	 +0.0406	 5.598620e-14	 5.696470e-14	 2.250168e+00	 2.059845e-02	 3.436125e-02	 1.124329e-02	 4.107555e-06	 3.720582e-06	 9.937319e-06	 4.180161e-05	 3.375432e-05	 3.523081e-07	 6.639365e-10	 6.783046e-10	 1.271302e-09	 0
4	 142	 0	 104	 0	 655000	 5001470	 +0.0974	 -0.1617	 -0.4259	 -0.0261	 +0.0591	 +0.0406	 5.589158e-14	 5.695932e-14	 2.243878e+00	 1.949000e-02	 3.430797e-02	 1.282143e-02	 4.253244e-06	 3.726381e-06	 9.558934e-06	 4.173498e-05	 3.374655e-05	 3.533539e-07	 6.638199e-10	 6.794563e-10	 1.267268e-09	 0
4	 143	 0	 104	 0	 656000	 6001471	 +0.2085	 -0.2079	 -0.4453	 +0.0051	 +0.0674	 +0.0395	 5.572187e-14	 5.694800e-14	 2.236490e+00	 1.807304e-02	 3.441517e-02	 1.446358e-02	 4.437396e-06	 3.723773e-06	 9.133363e-06	 4.164160e-05	 3.372371e-05	 3.543436e-07	 6.636205e-10	 6.806120e-10	 1.262827e-09	 0
4	 144	 0	 104	 0	 657000	 7001471	 +0.2751	 -0.2319	 -0.4613	 +0.0252	 +0.0720	 +0.0384	 5.552801e-14	 5.693409e-14	 2.244707e+00	 1.652435e-02	 3.452438e-02	 1.624727e-02	 4.657593e-06	 3.769737e-06	 8.647593e-06	 4.154473e-05	 3.370721e-05	 3.553818e-07	 6.636895e-10	 6.817822e-10	 1.258062e-09	 0
4	 145	 0	 104	 0	 658000	 8001471	 +0.4382	 -0.3131	 -0.4829	 +0.0679	 +0.0804	 +0.0362	 5.518609e-14	 5.691687e-14	 2.240792e+00	 1.451097e-02	 3.454228e-02	 1.758841e-02	 4.901171e-06	 3.753345e-06	 8.119124e-06	 4.141983e-05	 3.369161e-05	 3.563350e-07	 6.634631e-10	 6.829137e-10	 1.252912e-09	 0
4	 146	 0	 104	 0	 659000	 9001471	 +0.5417	 -0.4430	 -0.5030	 +0.1099	 +0.0872	 +0.0352	 5.475244e-14	 5.689068e-14	 2.242373e+00	 1.225765e-02	 3.429298e-02	 1.911126e-02	 5.161140e-06	 3.736235e-06	 7.567701e-06	 4.133097e-05	 3.365545e-05	 3.573100e-07	 6.633393e-10	 6.839935e-10	 1.247125e-09	 0
4	 147	 0	 104	 0	 660000	 1471	 +0.6330	 -0.6891	 -0.5234	 +0.1598	 +0.0948	 +0.0359	 5.417368e-14	 5.684540e-14	 2.238423e+00	 1.000685e-02	 3.352908e-02	 1.997795e-02	 5.423980e-06	 3.694572e-06	 7.010056e-06	 4.126585e-05	 3.356255e-05	 3.582884e-07	 6.631742e-10	 6.849681e-10	 1.240563e-09	 0
4	 148	 0	 104	 0	 661000	 1001471	 +0.6964	 -1.0364	 -0.5426	 +0.2123	 +0.1028	 +0.0388	 5.347287e-14	 5.676657e-14	 2.227508e+00	 8.381819e-03	 3.208783e-02	 1.942047e-02	 5.654522e-06	 3.651459e-06	 6.479692e-06	 4.120628e-05	 3.339335e-05	 3.592966e-07	 6.630658e-10	 6.857932e-10	 1.233417e-09	 0
4	 149	 0	 104	 0	 662000	 2001471	 +0.6720	 -1.3371	 -0.5527	 +0.2448	 +0.1069	 +0.0433	 5.275719e-14	 5.664266e-14	 2.423486e+00	 7.525415e-03	 3.040593e-02	 1.843202e-02	 5.812445e-06	 3.675814e-06	 6.027195e-06	 4.110949e-05	 3.319504e-05	 3.604559e-07	 6.633407e-10	 6.864669e-10	 1.226213e-09	 0
4	 150	 0	 104	 0	 663000	 3001471	 +0.6236	 -1.5961	 -0.5596	 +0.2706	 +0.1104	 +0.0482	 5.203939e-14	 5.647243e-14	 2.678088e+00	 7.342907e-03	 2.865148e-02	 1.698696e-02	 5.901360e-06	 3.733054e-06	 5.688784e-06	 4.093653e-05	 3.300209e-05	 3.616726e-07	 6.638313e-10	 6.870171e-10	 1.219367e-09	 0
4	 151	 0	 104	 0	 664000	 4001471	 +0.5750	 -1.8253	 -0.5651	 +0.2936	 +0.1139	 +0.0531	 5.135364e-14	 5.625410e-14	 2.938096e+00	 7.804432e-03	 2.684994e-02	 1.512957e-02	 5.927751e-06	 3.812584e-06	 5.478650e-06	 4.067041e-05	 3.281901e-05	 3.629177e-07	 6.644830e-10	 6.875113e-10	 1.213148e-09	 0
4	 152	 0	 104	 0	 665000	 5001471	 +0.5335	 -2.0318	 -0.5694	 +0.3140	 +0.1174	 +0.0581	 5.073978e-14	 5.598649e-14	 3.200570e+00	 8.672880e-03	 2.506168e-02	 1.308820e-02	 5.902162e-06	 3.910468e-06	 5.395755e-06	 4.030610e-05	 3.264142e-05	 3.641854e-07	 6.652788e-10	 6.880268e-10	 1.207735e-09	 0
4	 153	 0	 104	 0	 666000	 6001471	 +0.5036	 -2.2226	 -0.5728	 +0.3317	 +0.1207	 +0.0631	 5.022915e-14	 5.567102e-14	 3.462872e+00	 9.703069e-03	 2.345830e-02	 1.115924e-02	 5.839840e-06	 4.022327e-06	 5.426548e-06	 3.984812e-05	 3.246549e-05	 3.654690e-07	 6.661999e-10	 6.886280e-10	 1.203219e-09	 0
4	 154	 0	 104	 0	 667000	 7001471	 +0.4872	 -2.4041	 -0.5755	 +0.3466	 +0.1232	 +0.0677	 4.983990e-14	 5.531267e-14	 3.722919e+00	 1.061589e-02	 2.205745e-02	 9.563535e-03	 5.759213e-06	 4.143784e-06	 5.548813e-06	 3.930678e-05	 3.228738e-05	 3.667616e-07	 6.672268e-10	 6.893594e-10	 1.199622e-09	 0
4	 155	 0	 104	 0	 668000	 8001471	 +0.4847	 -2.5820	 -0.5780	 +0.3583	 +0.1248	 +0.0721	 4.957428e-14	 5.492122e-14	 3.979240e+00	 1.134340e-02	 2.118150e-02	 8.520716e-03	 5.676059e-06	 4.268870e-06	 5.734359e-06	 3.869360e-05	 3.210387e-05	 3.680566e-07	 6.683341e-10	 6.902365e-10	 1.196901e-09	 0
4	 156	 0	 104	 0	 669000	 9001471	 +0.4955	 -2.7607	 -0.5803	 +0.3666	 +0.1251	 +0.0762	 4.942129e-14	 5.451524e-14	 4.231133e+00	 1.183430e-02	 2.089604e-02	 8.106290e-03	 5.602539e-06	 4.390032e-06	 5.952738e-06	 3.802111e-05	 3.191283e-05	 3.693488e-07	 6.694896e-10	 6.912500e-10	 1.194972e-09	 0
4	 157	 0	 104	 0	 670000	 1471	 +0.5170	 -2.9424	 -0.5826	 +0.3713	 +0.1240	 +0.0799	 4.936127e-14	 5.412097e-14	 4.478551e+00	 1.215515e-02	 2.128717e-02	 8.323572e-03	 5.546903e-06	 4.498347e-06	 6.174424e-06	 3.730370e-05	 3.171338e-05	 3.706342e-07	 6.706548e-10	 6.923717e-10	 1.193746e-09	 0
4	 158	 0	 104	 0	 671000	 1001471	 +0.5458	 -3.1281	 -0.5850	 +0.3720	 +0.1213	 +0.0832	 4.937159e-14	 5.377128e-14	 4.722076e+00	 1.238208e-02	 2.231321e-02	 9.110034e-03	 5.513913e-06	 4.584242e-06	 6.373267e-06	 3.655927e-05	 3.150592e-05	 3.719103e-07	 6.717847e-10	 6.935599e-10	 1.193128e-09	 0
4	 159	 0	 104	 0	 672000	 2001608	 +0.5785	 -3.3166	 -0.5875	 +0.3690	 +0.1172	 +0.0862	 4.943114e-14	 5.350118e-14	 4.962862e+00	 1.261606e-02	 2.386206e-02	 1.034700e-02	 5.505014e-06	 4.638515e-06	 6.529348e-06	 3.580990e-05	 3.129189e-05	 3.731764e-07	 6.728316e-10	 6.947669e-10	 1.193030e-09	 0
4	 160	 0	 104	 0	 673000	 3001615	 +0.6118	 -3.5061	 -0.5900	 +0.3624	 +0.1118	 +0.0890	 4.952395e-14	 5.334109e-14	 5.202552e+00	 1.295228e-02	 2.572746e-02	 1.185951e-02	 5.518787e-06	 4.654132e-06	 6.632302e-06	 3.508101e-05	 3.107336e-05	 3.744337e-07	 6.737496e-10	 6.959471e-10	 1.193357e-09	 0
4	 161	 0	 104	 0	 674000	 4001471	 +0.6432	 -3.6935	 -0.5924	 +0.3528	 +0.1055	 +0.0915	 4.964086e-14	 5.330894e-14	 5.443082e+00	 1.345241e-02	 2.761769e-02	 1.342220e-02	 5.551422e-06	 4.628153e-06	 6.683781e-06	 3.439810e-05	 3.085238e-05	 3.756844e-07	 6.745032e-10	 6.970662e-10	 1.194014e-09	 0
4	 162	 0	 104	 0	 675000	 5001471	 +0.6710	 -3.8763	 -0.5946	 +0.3413	 +0.0987	 +0.0939	 4.977893e-14	 5.340426e-14	 5.686386e+00	 1.414369e-02	 2.925711e-02	 1.480941e-02	 5.597488e-06	 4.563048e-06	 6.697112e-06	 3.378222e-05	 3.063036e-05	 3.769318e-07	 6.750755e-10	 6.981092e-10	 1.194900e-09	 0
