4	 35	 0	 104	 0	 548000	 8000497	 -0.0056	 +0.0480	 -0.1075	 -0.3526	 -0.0237	 +0.0324	 5.632633e-14	 5.591579e-14	 1.549199e+00	 2.539753e-02	 2.539509e-02	 1.275788e-03	 4.133604e-06	 3.647502e-06	 9.430024e-03	 6.861524e-05	 2.108890e-05	 1.713746e-07	 6.011472e-10	 5.845553e-10	 1.277782e-09	 0
4	 36	 0	 104	 0	 549000	 9000606	 -0.0056	 +0.0480	 -0.1076	 -0.3526	 -0.0236	 +0.0324	 5.632660e-14	 5.591644e-14	 1.549194e+00	 2.540114e-02	 2.539391e-02	 1.275803e-03	 4.140776e-06	 3.650332e-06	 9.427639e-03	 6.861532e-05	 2.109011e-05	 1.713724e-07	 6.012822e-10	 5.844660e-10	 1.279095e-09	 0
4	 37	 0	 104	 0	 550000	 470	 -0.0057	 +0.0480	 -0.1076	 -0.3527	 -0.0235	 +0.0324	 5.632693e-14	 5.591707e-14	 1.549189e+00	 2.540998e-02	 2.539317e-02	 1.275824e-03	 4.147965e-06	 3.653565e-06	 9.425131e-03	 6.861539e-05	 2.109132e-05	 1.713702e-07	 6.014260e-10	 5.843795e-10	 1.280407e-09	 0
4	 38	 0	 104	 0	 551000	 1000489	 -0.0057	 +0.0481	 -0.1077	 -0.3527	 -0.0235	 +0.0324	 5.632738e-14	 5.591766e-14	 1.549184e+00	 2.541851e-02	 2.538675e-02	 1.275841e-03	 4.154871e-06	 3.657549e-06	 9.422446e-03	 6.861541e-05	 2.109254e-05	 1.713679e-07	 6.015847e-10	 5.843004e-10	 1.281719e-09	 0
4	 39	 0	 104	 0	 552000	 2000470	 -0.0057	 +0.0481	 -0.1077	 -0.3528	 -0.0234	 +0.0324	 5.632790e-14	 5.591817e-14	 1.549180e+00	 2.542541e-02	 2.538948e-02	 1.275881e-03	 4.161816e-06	 3.662269e-06	 9.419383e-03	 6.861540e-05	 2.109376e-05	 1.713656e-07	 6.017594e-10	 5.842251e-10	 1.283029e-09	 0
4	 40	 0	 104	 0	 553000	 3000471	 -0.0057	 +0.0481	 -0.1077	 -0.3528	 -0.0233	 +0.0324	 5.632851e-14	 5.591858e-14	 1.549176e+00	 2.543334e-02	 2.538207e-02	 1.275894e-03	 4.168219e-06	 3.667553e-06	 9.416329e-03	 6.861539e-05	 2.109499e-05	 1.713632e-07	 6.019423e-10	 5.841585e-10	 1.284339e-09	 0
4	 41	 0	 104	 0	 554000	 4000470	 -0.0057	 +0.0481	 -0.1078	 -0.3529	 -0.0232	 +0.0324	 5.632923e-14	 5.591891e-14	 1.549173e+00	 2.543871e-02	 2.538132e-02	 1.275926e-03	 4.174565e-06	 3.673516e-06	 9.412927e-03	 6.861536e-05	 2.109622e-05	 1.713608e-07	 6.021385e-10	 5.840958e-10	 1.285647e-09	 0
4	 42	 0	 104	 0	 555000	 5000470	 -0.0057	 +0.0481	 -0.1078	 -0.3529	 -0.0232	 +0.0324	 5.632998e-14	 5.591919e-14	 1.549170e+00	 2.543963e-02	 2.538261e-02	 1.275962e-03	 4.181293e-06	 3.679920e-06	 9.409188e-03	 6.861531e-05	 2.109746e-05	 1.713584e-07	 6.023443e-10	 5.840322e-10	 1.286955e-09	 0
4	 43	 0	 104	 0	 556000	 6000471	 -0.0057	 +0.0481	 -0.1079	 -0.3530	 -0.0231	 +0.0324	 5.633071e-14	 5.591941e-14	 1.549167e+00	 2.544078e-02	 2.537875e-02	 1.275990e-03	 4.187959e-06	 3.686594e-06	 9.405442e-03	 6.861527e-05	 2.109870e-05	 1.713559e-07	 6.025533e-10	 5.839713e-10	 1.288263e-09	 0
4	 44	 0	 104	 0	 557000	 7000470	 -0.0057	 +0.0482	 -0.1079	 -0.3530	 -0.0230	 +0.0324	 5.633145e-14	 5.591957e-14	 1.549165e+00	 2.544551e-02	 2.537811e-02	 1.276030e-03	 4.194581e-06	 3.693669e-06	 9.401550e-03	 6.861523e-05	 2.109995e-05	 1.713533e-07	 6.027689e-10	 5.839130e-10	 1.289570e-09	 0
4	 45	 0	 104	 0	 558000	 8000470	 -0.0057	 +0.0482	 -0.1079	 -0.3530	 -0.0229	 +0.0324	 5.633218e-14	 5.591968e-14	 1.549163e+00	 2.543923e-02	 2.537441e-02	 1.276051e-03	 4.201298e-06	 3.700919e-06	 9.397661e-03	 6.861523e-05	 2.110119e-05	 1.713507e-07	 6.029863e-10	 5.838556e-10	 1.290878e-09	 0
4	 46	 0	 104	 0	 559000	 9000471	 -0.0057	 +0.0482	 -0.1080	 -0.3531	 -0.0229	 +0.0324	 5.633277e-14	 5.591968e-14	 1.549160e+00	 2.543873e-02	 2.537151e-02	 1.276077e-03	 4.207690e-06	 3.708109e-06	 9.394108e-03	 6.861529e-05	 2.110244e-05	 1.713480e-07	 6.031984e-10	 5.838016e-10	 1.292186e-09	 0
4	 47	 0	 104	 0	 560000	 470	 -0.0057	 +0.0482	 -0.1080	 -0.3531	 -0.0228	 +0.0325	 5.633335e-14	 5.591964e-14	 1.549158e+00	 2.544060e-02	 2.537290e-02	 1.276120e-03	 4.214175e-06	 3.715558e-06	 9.390454e-03	 6.861537e-05	 2.110370e-05	 1.713453e-07	 6.034148e-10	 5.837482e-10	 1.293494e-09	 0
4	 48	 0	 104	 0	 561000	 1000470	 -0.0057	 +0.0482	 -0.1081	 -0.3532	 -0.0227	 +0.0325	 5.633389e-14	 5.591962e-14	 1.549157e+00	 2.544389e-02	 2.537159e-02	 1.276158e-03	 4.220706e-06	 3.723118e-06	 9.386814e-03	 6.861548e-05	 2.110496e-05	 1.713425e-07	 6.036324e-10	 5.836951e-10	 1.294801e-09	 0
4	 49	 0	 104	 0	 562000	 2000470	 -0.0058	 +0.0482	 -0.1081	 -0.3532	 -0.0226	 +0.0325	 5.633444e-14	 5.591955e-14	 1.549156e+00	 2.544746e-02	 2.537228e-02	 1.276197e-03	 4.227113e-06	 3.731121e-06	 9.383032e-03	 6.861560e-05	 2.110623e-05	 1.713398e-07	 6.038566e-10	 5.836453e-10	 1.296109e-09	 0
4	 50	 0	 104	 0	 563000	 3000470	 -0.0058	 +0.0482	 -0.1081	 -0.3533	 -0.0226	 +0.0325	 5.633501e-14	 5.591953e-14	 1.549155e+00	 2.544528e-02	 2.537207e-02	 1.276237e-03	 4.233611e-06	 3.739135e-06	 9.379313e-03	 6.861578e-05	 2.110750e-05	 1.713369e-07	 6.040805e-10	 5.835948e-10	 1.297416e-09	 0
4	 51	 0	 104	 0	 564000	 4000470	 -0.0058	 +0.0482	 -0.1082	 -0.3533	 -0.0225	 +0.0325	 5.633548e-14	 5.591951e-14	 1.549154e+00	 2.544537e-02	 2.536862e-02	 1.276257e-03	 4.239853e-06	 3.747179e-06	 9.375771e-03	 6.861606e-05	 2.110878e-05	 1.713340e-07	 6.043019e-10	 5.835469e-10	 1.298724e-09	 0
4	 52	 0	 104	 0	 565000	 5000471	 -0.0058	 +0.0482	 -0.1082	 -0.3533	 -0.0224	 +0.0325	 5.633582e-14	 5.591933e-14	 1.549153e+00	 2.543470e-02	 2.536497e-02	 1.276267e-03	 4.245400e-06	 3.754828e-06	 9.372859e-03	 6.861641e-05	 2.111006e-05	 1.713311e-07	 6.045097e-10	 5.835043e-10	 1.300033e-09	 0
4	 53	 0	 104	 0	 566000	 6000470	 -0.0058	 +0.0483	 -0.1083	 -0.3534	 -0.0223	 +0.0325	 5.633604e-14	 5.591911e-14	 1.549152e+00	 2.542624e-02	 2.535980e-02	 1.276271e-03	 4.250433e-06	 3.762148e-06	 9.370402e-03	 6.861686e-05	 2.111134e-05	 1.713281e-07	 6.047063e-10	 5.834654e-10	 1.301342e-09	 0
4	 54	 0	 104	 0	 567000	 7000470	 -0.0058	 +0.0483	 -0.1083	 -0.3534	 -0.0222	 +0.0325	 5.633602e-14	 5.591879e-14	 1.549152e+00	 2.542287e-02	 2.535729e-02	 1.276297e-03	 4.254986e-06	 3.769098e-06	 9.368391e-03	 6.861739e-05	 2.111262e-05	 1.713250e-07	 6.048913e-10	 5.834300e-10	 1.302653e-09	 0
4	 55	 0	 104	 0	 568000	 8000470	 -0.0058	 +0.0483	 -0.1083	 -0.3535	 -0.0221	 +0.0325	 5.633599e-14	 5.591845e-14	 1.549152e+00	 2.542411e-02	 2.535336e-02	 1.276309e-03	 4.258974e-06	 3.776244e-06	 9.366469e-03	 6.861796e-05	 2.111390e-05	 1.713219e-07	 6.050752e-10	 5.834003e-10	 1.303963e-09	 0
4	 56	 0	 104	 0	 569000	 9000476	 -0.0058	 +0.0483	 -0.1084	 -0.3535	 -0.0221	 +0.0325	 5.633592e-14	 5.591801e-14	 1.549152e+00	 2.542383e-02	 2.535268e-02	 1.276323e-03	 4.262243e-06	 3.783272e-06	 9.364809e-03	 6.861859e-05	 2.111519e-05	 1.713188e-07	 6.052515e-10	 5.833762e-10	 1.305275e-09	 0
4	 57	 0	 104	 0	 570000	 476	 -0.0058	 +0.0483	 -0.1084	 -0.3536	 -0.0220	 +0.0325	 5.633588e-14	 5.591756e-14	 1.549152e+00	 2.542170e-02	 2.535037e-02	 1.276333e-03	 4.264758e-06	 3.790373e-06	 9.363282e-03	 6.861928e-05	 2.111647e-05	 1.713157e-07	 6.054237e-10	 5.833584e-10	 1.306586e-09	 0
4	 58	 0	 104	 0	 571000	 1000475	 -0.0058	 +0.0483	 -0.1084	 -0.3536	 -0.0219	 +0.0325	 5.633579e-14	 5.591709e-14	 1.549152e+00	 2.541575e-02	 2.534985e-02	 1.276329e-03	 4.266371e-06	 3.797054e-06	 9.362121e-03	 6.862003e-05	 2.111775e-05	 1.713125e-07	 6.055814e-10	 5.833464e-10	 1.307897e-09	 0
4	 59	 0	 104	 0	 572000	 2000476	 -0.0058	 +0.0483	 -0.1085	 -0.3536	 -0.0218	 +0.0325	 5.633553e-14	 5.591663e-14	 1.549152e+00	 2.540688e-02	 2.534724e-02	 1.276326e-03	 4.267456e-06	 3.803088e-06	 9.361356e-03	 6.862086e-05	 2.111903e-05	 1.713093e-07	 6.057225e-10	 5.833372e-10	 1.309210e-09	 0
4	 60	 0	 104	 0	 573000	 3000476	 -0.0058	 +0.0483	 -0.1085	 -0.3537	 -0.0217	 +0.0325	 5.633511e-14	 5.591615e-14	 1.549152e+00	 2.540263e-02	 2.534886e-02	 1.276330e-03	 4.268028e-06	 3.808480e-06	 9.360923e-03	 6.862172e-05	 2.112032e-05	 1.713061e-07	 6.058472e-10	 5.833305e-10	 1.310523e-09	 0
4	 61	 0	 104	 0	 574000	 4000475	 -0.0058	 +0.0483	 -0.1085	 -0.3537	 -0.0216	 +0.0325	 5.633441e-14	 5.591585e-14	 1.549152e+00	 2.544863e-02	 2.540253e-02	 1.276359e-03	 4.267867e-06	 3.811623e-06	 9.361112e-03	 6.862265e-05	 2.112160e-05	 1.713027e-07	 6.059306e-10	 5.833189e-10	 1.311839e-09	 0
4	 62	 0	 104	 0	 575000	 5000476	 -0.0058	 +0.0483	 -0.1086	 -0.3538	 -0.0216	 +0.0325	 5.633504e-14	 5.591650e-14	 1.549152e+00	 2.545864e-02	 2.543821e-02	 1.276203e-03	 4.261066e-06	 3.815861e-06	 9.359813e-03	 6.862359e-05	 2.112287e-05	 1.712992e-07	 6.059933e-10	 5.833596e-10	 1.313149e-09	 0
4	 63	 0	 104	 0	 576000	 6000475	 -0.0058	 +0.0483	 -0.1086	 -0.3538	 -0.0215	 +0.0325	 5.633744e-14	 5.591679e-14	 1.549152e+00	 2.567877e-02	 2.543028e-02	 1.276480e-03	 4.254117e-06	 3.831870e-06	 9.350266e-03	 6.862379e-05	 2.112413e-05	 1.712956e-07	 6.062604e-10	 5.834349e-10	 1.314439e-09	 0
4	 64	 0	 104	 0	 577000	 7000475	 -0.0058	 +0.0483	 -0.1087	 -0.3538	 -0.0214	 +0.0326	 5.634021e-14	 5.591661e-14	 1.549152e+00	 2.544459e-02	 2.584210e-02	 1.275652e-03	 4.232343e-06	 3.844199e-06	 9.331517e-03	 6.862354e-05	 2.112532e-05	 1.712926e-07	 6.063153e-10	 5.836246e-10	 1.315710e-09	 0
4	 65	 0	 104	 0	 578000	 8000475	 -0.0059	 +0.0484	 -0.1087	 -0.3539	 -0.0213	 +0.0326	 5.633862e-14	 5.591864e-14	 1.549144e+00	 2.573155e-02	 2.544156e-02	 1.277272e-03	 4.209277e-06	 3.826485e-06	 9.316892e-03	 6.861657e-05	 2.112566e-05	 1.712941e-07	 6.059009e-10	 5.837134e-10	 1.316999e-09	 0
4	 66	 0	 104	 0	 579000	 9000474	 -0.0059	 +0.0485	 -0.1087	 -0.3539	 -0.0212	 +0.0326	 5.633245e-14	 5.591909e-14	 1.549125e+00	 2.691213e-02	 2.556356e-02	 1.285863e-03	 4.181445e-06	 3.772652e-06	 9.276100e-03	 6.856598e-05	 2.112150e-05	 1.713029e-07	 6.049568e-10	 5.835735e-10	 1.318252e-09	 0
4	 67	 0	 104	 0	 580000	 475	 -0.0059	 +0.0486	 -0.1088	 -0.3540	 -0.0212	 +0.0325	 5.633028e-14	 5.591958e-14	 1.549113e+00	 2.729564e-02	 2.597039e-02	 1.306765e-03	 4.127488e-06	 3.698452e-06	 9.204431e-03	 6.840305e-05	 2.110665e-05	 1.713194e-07	 6.036858e-10	 5.833700e-10	 1.319459e-09	 0
4	 68	 0	 104	 0	 581000	 1000475	 -0.0058	 +0.0486	 -0.1088	 -0.3540	 -0.0211	 +0.0325	 5.633719e-14	 5.592434e-14	 1.549141e+00	 2.740732e-02	 2.710636e-02	 1.331510e-03	 4.026381e-06	 3.611969e-06	 9.095933e-03	 6.807071e-05	 2.107436e-05	 1.713410e-07	 6.021287e-10	 5.832961e-10	 1.320611e-09	 0
4	 69	 0	 104	 0	 582000	 2000475	 -0.0054	 +0.0486	 -0.1088	 -0.3539	 -0.0211	 +0.0326	 5.634643e-14	 5.593916e-14	 1.549245e+00	 2.630508e-02	 2.793040e-02	 1.353086e-03	 3.892435e-06	 3.540842e-06	 9.003023e-03	 6.756363e-05	 2.102179e-05	 1.713635e-07	 6.009552e-10	 5.835353e-10	 1.321795e-09	 0
4	 70	 0	 104	 0	 583000	 3000475	 -0.0046	 +0.0485	 -0.1088	 -0.3539	 -0.0211	 +0.0326	 5.635151e-14	 5.596039e-14	 1.549414e+00	 2.604315e-02	 2.769186e-02	 1.341022e-03	 3.774650e-06	 3.484328e-06	 8.957432e-03	 6.695664e-05	 2.095901e-05	 1.713828e-07	 6.004525e-10	 5.839075e-10	 1.323067e-09	 0
4	 71	 0	 104	 0	 584000	 4000475	 -0.0038	 +0.0484	 -0.1089	 -0.3538	 -0.0210	 +0.0326	 5.634922e-14	 5.598388e-14	 1.549608e+00	 2.617777e-02	 2.779314e-02	 1.324900e-03	 3.671885e-06	 3.454373e-06	 8.906961e-03	 6.642209e-05	 2.089858e-05	 1.714040e-07	 6.004858e-10	 5.845557e-10	 1.324304e-09	 0
4	 72	 0	 104	 0	 585000	 5000475	 -0.0030	 +0.0483	 -0.1089	 -0.3537	 -0.0210	 +0.0326	 5.633953e-14	 5.600841e-14	 1.549767e+00	 2.616334e-02	 2.673701e-02	 1.310328e-03	 3.587205e-06	 3.448471e-06	 8.821120e-03	 6.603228e-05	 2.084830e-05	 1.714291e-07	 6.008448e-10	 5.854158e-10	 1.325443e-09	 0
4	 73	 0	 104	 0	 586000	 6000475	 -0.0025	 +0.0482	 -0.1089	 -0.3537	 -0.0209	 +0.0326	 5.633635e-14	 5.601902e-14	 1.549916e+00	 2.573529e-02	 2.595868e-02	 1.308165e-03	 3.533554e-06	 3.441320e-06	 8.791816e-03	 6.574373e-05	 2.081192e-05	 1.714581e-07	 6.014267e-10	 5.862363e-10	 1.326688e-09	 0
4	 74	 0	 104	 0	 587000	 7000475	 -0.0022	 +0.0482	 -0.1089	 -0.3537	 -0.0209	 +0.0326	 5.633468e-14	 5.601760e-14	 1.550071e+00	 2.548597e-02	 2.572922e-02	 1.308546e-03	 3.495710e-06	 3.432223e-06	 8.780280e-03	 6.554616e-05	 2.078642e-05	 1.714909e-07	 6.020755e-10	 5.870571e-10	 1.327967e-09	 0
4	 75	 0	 104	 0	 588000	 8000475	 -0.0019	 +0.0482	 -0.1090	 -0.3537	 -0.0209	 +0.0326	 5.633226e-14	 5.601120e-14	 1.550235e+00	 2.536602e-02	 2.547251e-02	 1.308467e-03	 3.467733e-06	 3.423796e-06	 8.773030e-03	 6.541945e-05	 2.076870e-05	 1.715278e-07	 6.027679e-10	 5.879012e-10	 1.329248e-09	 0
4	 76	 0	 104	 0	 589000	 9000476	 -0.0017	 +0.0482	 -0.1090	 -0.3537	 -0.0208	 +0.0326	 5.632891e-14	 5.599857e-14	 1.550399e+00	 2.527720e-02	 2.525610e-02	 1.307196e-03	 3.450288e-06	 3.415478e-06	 8.770966e-03	 6.533755e-05	 2.075634e-05	 1.715682e-07	 6.035063e-10	 5.887319e-10	 1.330519e-09	 0
4	 77	 0	 104	 0	 590000	 476	 -0.0016	 +0.0482	 -0.1090	 -0.3537	 -0.0208	 +0.0326	 5.632440e-14	 5.598143e-14	 1.550554e+00	 2.524261e-02	 2.516255e-02	 1.305887e-03	 3.440836e-06	 3.407308e-06	 8.770096e-03	 6.528557e-05	 2.074735e-05	 1.716106e-07	 6.042574e-10	 5.895516e-10	 1.331777e-09	 0
4	 78	 0	 104	 0	 591000	 1000476	 -0.0015	 +0.0483	 -0.1090	 -0.3537	 -0.0208	 +0.0326	 5.631926e-14	 5.596269e-14	 1.550700e+00	 2.523826e-02	 2.512567e-02	 1.304679e-03	 3.437770e-06	 3.398107e-06	 8.767854e-03	 6.525005e-05	 2.074024e-05	 1.716547e-07	 6.049830e-10	 5.903536e-10	 1.333024e-09	 0
4	 79	 0	 104	 0	 592000	 2000476	 -0.0014	 +0.0483	 -0.1091	 -0.3537	 -0.0207	 +0.0326	 5.631400e-14	 5.594355e-14	 1.550834e+00	 2.525876e-02	 2.513130e-02	 1.303495e-03	 3.440553e-06	 3.389624e-06	 8.764262e-03	 6.522254e-05	 2.073386e-05	 1.717001e-07	 6.056998e-10	 5.911326e-10	 1.334254e-09	 0
4	 80	 0	 104	 0	 593000	 3000476	 -0.0014	 +0.0483	 -0.1091	 -0.3537	 -0.0207	 +0.0326	 5.630912e-14	 5.592543e-14	 1.550956e+00	 2.529109e-02	 2.516460e-02	 1.302324e-03	 3.448335e-06	 3.381608e-06	 8.758324e-03	 6.519605e-05	 2.072744e-05	 1.717466e-07	 6.063895e-10	 5.918837e-10	 1.335469e-09	 0
4	 81	 0	 104	 0	 594000	 4000476	 -0.0014	 +0.0483	 -0.1091	 -0.3537	 -0.0207	 +0.0326	 5.630498e-14	 5.590917e-14	 1.551065e+00	 2.531494e-02	 2.521798e-02	 1.301190e-03	 3.460817e-06	 3.374567e-06	 8.749991e-03	 6.516646e-05	 2.072049e-05	 1.717939e-07	 6.070520e-10	 5.925999e-10	 1.336669e-09	 0
4	 82	 0	 104	 0	 595000	 5000476	 -0.0014	 +0.0483	 -0.1091	 -0.3538	 -0.0206	 +0.0326	 5.630177e-14	 5.589562e-14	 1.551160e+00	 2.534500e-02	 2.527896e-02	 1.300060e-03	 3.477146e-06	 3.368757e-06	 8.739758e-03	 6.513106e-05	 2.071273e-05	 1.718421e-07	 6.076829e-10	 5.932820e-10	 1.337861e-09	 0
