4	 35	 0	 104	 0	 548000	 7998471	 -0.0523	 +0.0157	 -0.1564	 -0.3407	 +0.0689	 +0.0183	 5.633020e-14	 5.591644e-14	 1.551588e+00	 2.539036e-02	 2.535575e-02	 1.286631e-03	 3.894509e-06	 3.907302e-06	 7.481655e-04	 6.856883e-05	 6.361434e-05	 1.797406e-07	 5.980402e-10	 5.922159e-10	 1.282784e-09	 0
4	 36	 0	 104	 0	 549000	 8998471	 -0.0523	 +0.0157	 -0.1564	 -0.3407	 +0.0690	 +0.0183	 5.633017e-14	 5.591643e-14	 1.551512e+00	 2.538836e-02	 2.535461e-02	 1.286196e-03	 3.894434e-06	 3.907443e-06	 7.491274e-04	 6.857007e-05	 6.361258e-05	 1.797621e-07	 5.979206e-10	 5.921413e-10	 1.284098e-09	 0
4	 37	 0	 104	 0	 550000	 9998471	 -0.0523	 +0.0157	 -0.1564	 -0.3408	 +0.0690	 +0.0183	 5.633010e-14	 5.591643e-14	 1.551438e+00	 2.538691e-02	 2.535339e-02	 1.285772e-03	 3.894373e-06	 3.907538e-06	 7.500969e-04	 6.857130e-05	 6.361098e-05	 1.797834e-07	 5.978018e-10	 5.920654e-10	 1.285414e-09	 0
4	 38	 0	 104	 0	 551000	 998471	 -0.0523	 +0.0156	 -0.1563	 -0.3408	 +0.0690	 +0.0183	 5.632999e-14	 5.591641e-14	 1.551366e+00	 2.538634e-02	 2.535373e-02	 1.285343e-03	 3.894344e-06	 3.907615e-06	 7.510711e-04	 6.857254e-05	 6.360947e-05	 1.798046e-07	 5.976836e-10	 5.919895e-10	 1.286730e-09	 0
4	 39	 0	 104	 0	 552000	 1998471	 -0.0523	 +0.0156	 -0.1563	 -0.3408	 +0.0691	 +0.0183	 5.632989e-14	 5.591641e-14	 1.551294e+00	 2.538601e-02	 2.535347e-02	 1.284947e-03	 3.894299e-06	 3.907601e-06	 7.520525e-04	 6.857378e-05	 6.360807e-05	 1.798256e-07	 5.975658e-10	 5.919126e-10	 1.288046e-09	 0
4	 40	 0	 104	 0	 553000	 2998471	 -0.0523	 +0.0156	 -0.1563	 -0.3409	 +0.0691	 +0.0183	 5.632980e-14	 5.591638e-14	 1.551225e+00	 2.538511e-02	 2.535250e-02	 1.284558e-03	 3.894279e-06	 3.907586e-06	 7.530385e-04	 6.857501e-05	 6.360676e-05	 1.798463e-07	 5.974488e-10	 5.918352e-10	 1.289364e-09	 0
4	 41	 0	 104	 0	 554000	 3998471	 -0.0523	 +0.0156	 -0.1563	 -0.3409	 +0.0692	 +0.0183	 5.632967e-14	 5.591634e-14	 1.551156e+00	 2.538429e-02	 2.535208e-02	 1.284173e-03	 3.894268e-06	 3.907518e-06	 7.540302e-04	 6.857625e-05	 6.360556e-05	 1.798668e-07	 5.973326e-10	 5.917569e-10	 1.290682e-09	 0
4	 42	 0	 104	 0	 555000	 4998471	 -0.0523	 +0.0156	 -0.1563	 -0.3409	 +0.0692	 +0.0183	 5.632949e-14	 5.591628e-14	 1.551090e+00	 2.538265e-02	 2.535048e-02	 1.283808e-03	 3.894282e-06	 3.907413e-06	 7.550273e-04	 6.857749e-05	 6.360444e-05	 1.798870e-07	 5.972169e-10	 5.916775e-10	 1.292002e-09	 0
4	 43	 0	 104	 0	 556000	 5998471	 -0.0523	 +0.0155	 -0.1563	 -0.3409	 +0.0693	 +0.0183	 5.632932e-14	 5.591620e-14	 1.551024e+00	 2.538183e-02	 2.534970e-02	 1.283447e-03	 3.894305e-06	 3.907265e-06	 7.560285e-04	 6.857872e-05	 6.360341e-05	 1.799071e-07	 5.971018e-10	 5.915973e-10	 1.293321e-09	 0
4	 44	 0	 104	 0	 557000	 6998471	 -0.0523	 +0.0155	 -0.1562	 -0.3409	 +0.0693	 +0.0183	 5.632911e-14	 5.591608e-14	 1.550960e+00	 2.538150e-02	 2.534935e-02	 1.283101e-03	 3.894337e-06	 3.907090e-06	 7.570332e-04	 6.857996e-05	 6.360246e-05	 1.799268e-07	 5.969873e-10	 5.915163e-10	 1.294641e-09	 0
4	 45	 0	 104	 0	 558000	 7998476	 -0.0523	 +0.0155	 -0.1562	 -0.3410	 +0.0693	 +0.0183	 5.632894e-14	 5.591598e-14	 1.550898e+00	 2.538005e-02	 2.534794e-02	 1.282777e-03	 3.894362e-06	 3.906884e-06	 7.580410e-04	 6.858120e-05	 6.360161e-05	 1.799463e-07	 5.968733e-10	 5.914340e-10	 1.295961e-09	 0
4	 46	 0	 104	 0	 559000	 8998476	 -0.0523	 +0.0155	 -0.1562	 -0.3410	 +0.0694	 +0.0183	 5.632877e-14	 5.591585e-14	 1.550838e+00	 2.538011e-02	 2.534808e-02	 1.282450e-03	 3.894387e-06	 3.906670e-06	 7.590514e-04	 6.858243e-05	 6.360083e-05	 1.799655e-07	 5.967598e-10	 5.913512e-10	 1.297281e-09	 0
4	 47	 0	 104	 0	 560000	 9998476	 -0.0523	 +0.0155	 -0.1562	 -0.3410	 +0.0694	 +0.0183	 5.632859e-14	 5.591572e-14	 1.550779e+00	 2.537935e-02	 2.534740e-02	 1.282132e-03	 3.894427e-06	 3.906440e-06	 7.600636e-04	 6.858367e-05	 6.360015e-05	 1.799845e-07	 5.966470e-10	 5.912679e-10	 1.298601e-09	 0
4	 48	 0	 104	 0	 561000	 998479	 -0.0523	 +0.0154	 -0.1562	 -0.3410	 +0.0695	 +0.0183	 5.632842e-14	 5.591559e-14	 1.550721e+00	 2.537805e-02	 2.534652e-02	 1.281843e-03	 3.894465e-06	 3.906212e-06	 7.610781e-04	 6.858491e-05	 6.359950e-05	 1.800031e-07	 5.965347e-10	 5.911840e-10	 1.299921e-09	 0
4	 49	 0	 104	 0	 562000	 1998476	 -0.0523	 +0.0154	 -0.1561	 -0.3411	 +0.0695	 +0.0183	 5.632827e-14	 5.591546e-14	 1.550665e+00	 2.537855e-02	 2.534766e-02	 1.281566e-03	 3.894480e-06	 3.905986e-06	 7.620931e-04	 6.858615e-05	 6.359893e-05	 1.800214e-07	 5.964232e-10	 5.910995e-10	 1.301241e-09	 0
4	 50	 0	 104	 0	 563000	 2998476	 -0.0522	 +0.0154	 -0.1561	 -0.3411	 +0.0695	 +0.0183	 5.632818e-14	 5.591540e-14	 1.550611e+00	 2.537963e-02	 2.534941e-02	 1.281296e-03	 3.894455e-06	 3.905757e-06	 7.631088e-04	 6.858738e-05	 6.359844e-05	 1.800394e-07	 5.963121e-10	 5.910147e-10	 1.302560e-09	 0
4	 51	 0	 104	 0	 564000	 3998476	 -0.0522	 +0.0154	 -0.1561	 -0.3411	 +0.0696	 +0.0183	 5.632810e-14	 5.591532e-14	 1.550558e+00	 2.537978e-02	 2.535070e-02	 1.281051e-03	 3.894426e-06	 3.905552e-06	 7.641231e-04	 6.858862e-05	 6.359802e-05	 1.800570e-07	 5.962017e-10	 5.909293e-10	 1.303879e-09	 0
4	 52	 0	 104	 0	 565000	 4998476	 -0.0522	 +0.0154	 -0.1561	 -0.3411	 +0.0696	 +0.0183	 5.632801e-14	 5.591525e-14	 1.550506e+00	 2.537695e-02	 2.534783e-02	 1.280786e-03	 3.894421e-06	 3.905400e-06	 7.651384e-04	 6.858986e-05	 6.359767e-05	 1.800742e-07	 5.960919e-10	 5.908443e-10	 1.305197e-09	 0
4	 53	 0	 104	 0	 566000	 5998476	 -0.0522	 +0.0154	 -0.1561	 -0.3411	 +0.0697	 +0.0183	 5.632792e-14	 5.591518e-14	 1.550457e+00	 2.537994e-02	 2.535152e-02	 1.280553e-03	 3.894400e-06	 3.905279e-06	 7.661539e-04	 6.859109e-05	 6.359739e-05	 1.800911e-07	 5.959826e-10	 5.907599e-10	 1.306515e-09	 0
4	 54	 0	 104	 0	 567000	 6998476	 -0.0522	 +0.0153	 -0.1561	 -0.3412	 +0.0697	 +0.0183	 5.632787e-14	 5.591517e-14	 1.550408e+00	 2.537814e-02	 2.535080e-02	 1.280328e-03	 3.894364e-06	 3.905164e-06	 7.671677e-04	 6.859233e-05	 6.359718e-05	 1.801076e-07	 5.958741e-10	 5.906752e-10	 1.307832e-09	 0
4	 55	 0	 104	 0	 568000	 7998477	 -0.0522	 +0.0153	 -0.1560	 -0.3412	 +0.0698	 +0.0183	 5.632782e-14	 5.591515e-14	 1.550361e+00	 2.538028e-02	 2.535365e-02	 1.280112e-03	 3.894329e-06	 3.905087e-06	 7.681788e-04	 6.859357e-05	 6.359703e-05	 1.801237e-07	 5.957662e-10	 5.905907e-10	 1.309148e-09	 0
4	 56	 0	 104	 0	 569000	 8998476	 -0.0522	 +0.0153	 -0.1560	 -0.3412	 +0.0698	 +0.0183	 5.632785e-14	 5.591522e-14	 1.550315e+00	 2.538361e-02	 2.535829e-02	 1.279913e-03	 3.894236e-06	 3.904980e-06	 7.691866e-04	 6.859480e-05	 6.359695e-05	 1.801395e-07	 5.956587e-10	 5.905060e-10	 1.310462e-09	 0
4	 57	 0	 104	 0	 570000	 9998477	 -0.0522	 +0.0153	 -0.1560	 -0.3412	 +0.0699	 +0.0183	 5.632791e-14	 5.591534e-14	 1.550271e+00	 2.538054e-02	 2.535564e-02	 1.279715e-03	 3.894174e-06	 3.904921e-06	 7.701913e-04	 6.859604e-05	 6.359693e-05	 1.801548e-07	 5.955521e-10	 5.904211e-10	 1.311775e-09	 0
4	 58	 0	 104	 0	 571000	 998476	 -0.0522	 +0.0153	 -0.1560	 -0.3412	 +0.0699	 +0.0183	 5.632792e-14	 5.591543e-14	 1.550228e+00	 2.538178e-02	 2.535794e-02	 1.279537e-03	 3.894142e-06	 3.904911e-06	 7.711920e-04	 6.859728e-05	 6.359697e-05	 1.801697e-07	 5.954464e-10	 5.903367e-10	 1.313087e-09	 0
4	 59	 0	 104	 0	 572000	 1998476	 -0.0522	 +0.0153	 -0.1560	 -0.3412	 +0.0700	 +0.0183	 5.632795e-14	 5.591556e-14	 1.550186e+00	 2.538158e-02	 2.535831e-02	 1.279358e-03	 3.894128e-06	 3.904928e-06	 7.721899e-04	 6.859851e-05	 6.359706e-05	 1.801843e-07	 5.953414e-10	 5.902528e-10	 1.314398e-09	 0
4	 60	 0	 104	 0	 573000	 2998476	 -0.0522	 +0.0153	 -0.1560	 -0.3412	 +0.0700	 +0.0183	 5.632797e-14	 5.591570e-14	 1.550144e+00	 2.538353e-02	 2.536044e-02	 1.279191e-03	 3.894123e-06	 3.904973e-06	 7.731864e-04	 6.859975e-05	 6.359722e-05	 1.801984e-07	 5.952370e-10	 5.901694e-10	 1.315708e-09	 0
4	 61	 0	 104	 0	 574000	 3998477	 -0.0522	 +0.0152	 -0.1559	 -0.3413	 +0.0701	 +0.0183	 5.632802e-14	 5.591588e-14	 1.550104e+00	 2.538241e-02	 2.535940e-02	 1.279033e-03	 3.894144e-06	 3.905069e-06	 7.741809e-04	 6.860099e-05	 6.359741e-05	 1.802122e-07	 5.951333e-10	 5.900869e-10	 1.317016e-09	 0
4	 62	 0	 104	 0	 575000	 4998476	 -0.0521	 +0.0152	 -0.1559	 -0.3413	 +0.0702	 +0.0184	 5.632801e-14	 5.591600e-14	 1.550066e+00	 2.538238e-02	 2.535836e-02	 1.278882e-03	 3.894208e-06	 3.905221e-06	 7.751735e-04	 6.860222e-05	 6.359764e-05	 1.802255e-07	 5.950306e-10	 5.900052e-10	 1.318324e-09	 0
4	 63	 0	 104	 0	 576000	 5998476	 -0.0521	 +0.0152	 -0.1559	 -0.3413	 +0.0702	 +0.0184	 5.632801e-14	 5.591612e-14	 1.550029e+00	 2.538450e-02	 2.535966e-02	 1.278751e-03	 3.894294e-06	 3.905431e-06	 7.761634e-04	 6.860342e-05	 6.359791e-05	 1.802384e-07	 5.949286e-10	 5.899247e-10	 1.319630e-09	 0
4	 64	 0	 104	 0	 577000	 6998476	 -0.0521	 +0.0152	 -0.1559	 -0.3413	 +0.0703	 +0.0184	 5.632806e-14	 5.591626e-14	 1.549993e+00	 2.538626e-02	 2.536045e-02	 1.278608e-03	 3.894393e-06	 3.905675e-06	 7.771530e-04	 6.860462e-05	 6.359823e-05	 1.802508e-07	 5.948273e-10	 5.898448e-10	 1.320935e-09	 0
4	 65	 0	 104	 0	 578000	 7998476	 -0.0521	 +0.0152	 -0.1559	 -0.3413	 +0.0703	 +0.0184	 5.632814e-14	 5.591642e-14	 1.549959e+00	 2.538797e-02	 2.536117e-02	 1.278468e-03	 3.894466e-06	 3.905907e-06	 7.781450e-04	 6.860582e-05	 6.359859e-05	 1.802629e-07	 5.947268e-10	 5.897660e-10	 1.322241e-09	 0
4	 66	 0	 104	 0	 579000	 8998476	 -0.0521	 +0.0152	 -0.1558	 -0.3413	 +0.0704	 +0.0184	 5.632830e-14	 5.591661e-14	 1.549926e+00	 2.539122e-02	 2.536333e-02	 1.278356e-03	 3.894535e-06	 3.906162e-06	 7.791365e-04	 6.860702e-05	 6.359899e-05	 1.802745e-07	 5.946272e-10	 5.896880e-10	 1.323545e-09	 0
4	 67	 0	 104	 0	 580000	 9998476	 -0.0521	 +0.0152	 -0.1558	 -0.3413	 +0.0705	 +0.0184	 5.632852e-14	 5.591681e-14	 1.549894e+00	 2.539322e-02	 2.536444e-02	 1.278245e-03	 3.894598e-06	 3.906439e-06	 7.801264e-04	 6.860822e-05	 6.359947e-05	 1.802857e-07	 5.945283e-10	 5.896108e-10	 1.324849e-09	 0
4	 68	 0	 104	 0	 581000	 998476	 -0.0521	 +0.0151	 -0.1558	 -0.3414	 +0.0705	 +0.0184	 5.632875e-14	 5.591697e-14	 1.549863e+00	 2.539404e-02	 2.536294e-02	 1.278120e-03	 3.894682e-06	 3.906757e-06	 7.811206e-04	 6.860941e-05	 6.359997e-05	 1.802964e-07	 5.944303e-10	 5.895349e-10	 1.326153e-09	 0
4	 69	 0	 104	 0	 582000	 1998476	 -0.0521	 +0.0151	 -0.1558	 -0.3414	 +0.0706	 +0.0184	 5.632894e-14	 5.591709e-14	 1.549832e+00	 2.539210e-02	 2.536068e-02	 1.278025e-03	 3.894822e-06	 3.907156e-06	 7.821163e-04	 6.861057e-05	 6.360049e-05	 1.803067e-07	 5.943331e-10	 5.894600e-10	 1.327456e-09	 0
4	 70	 0	 104	 0	 583000	 2998476	 -0.0521	 +0.0151	 -0.1558	 -0.3414	 +0.0707	 +0.0184	 5.632909e-14	 5.591715e-14	 1.549803e+00	 2.539293e-02	 2.536037e-02	 1.277931e-03	 3.894993e-06	 3.907616e-06	 7.831124e-04	 6.861173e-05	 6.360111e-05	 1.803166e-07	 5.942366e-10	 5.893862e-10	 1.328759e-09	 0
4	 71	 0	 104	 0	 584000	 3998476	 -0.0521	 +0.0151	 -0.1558	 -0.3414	 +0.0707	 +0.0184	 5.632925e-14	 5.591723e-14	 1.549775e+00	 2.539377e-02	 2.536051e-02	 1.277818e-03	 3.895159e-06	 3.908081e-06	 7.841132e-04	 6.861290e-05	 6.360176e-05	 1.803261e-07	 5.941407e-10	 5.893134e-10	 1.330062e-09	 0
4	 72	 0	 104	 0	 585000	 4998476	 -0.0521	 +0.0151	 -0.1557	 -0.3414	 +0.0708	 +0.0184	 5.632940e-14	 5.591726e-14	 1.549748e+00	 2.539217e-02	 2.535810e-02	 1.277711e-03	 3.895327e-06	 3.908558e-06	 7.851220e-04	 6.861406e-05	 6.360244e-05	 1.803351e-07	 5.940455e-10	 5.892415e-10	 1.331366e-09	 0
4	 73	 0	 104	 0	 586000	 5998476	 -0.0520	 +0.0151	 -0.1557	 -0.3414	 +0.0709	 +0.0184	 5.632948e-14	 5.591724e-14	 1.549721e+00	 2.539263e-02	 2.535743e-02	 1.277620e-03	 3.895519e-06	 3.909090e-06	 7.861344e-04	 6.861523e-05	 6.360315e-05	 1.803438e-07	 5.939512e-10	 5.891708e-10	 1.332671e-09	 0
4	 74	 0	 104	 0	 587000	 6998476	 -0.0520	 +0.0151	 -0.1557	 -0.3414	 +0.0709	 +0.0184	 5.632954e-14	 5.591719e-14	 1.549695e+00	 2.539199e-02	 2.535669e-02	 1.277524e-03	 3.895721e-06	 3.909639e-06	 7.871528e-04	 6.861639e-05	 6.360392e-05	 1.803520e-07	 5.938577e-10	 5.891006e-10	 1.333976e-09	 0
4	 75	 0	 104	 0	 588000	 7998476	 -0.0520	 +0.0151	 -0.1557	 -0.3415	 +0.0710	 +0.0184	 5.632960e-14	 5.591712e-14	 1.549671e+00	 2.539069e-02	 2.535461e-02	 1.277438e-03	 3.895931e-06	 3.910187e-06	 7.881791e-04	 6.861756e-05	 6.360470e-05	 1.803599e-07	 5.937646e-10	 5.890312e-10	 1.335283e-09	 0
